ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971536.061178,CmTLOk1zSX85soCvja,192.168.1.4,46409,172.253.122.97,443,udp,0.0190088749,52,222,SF,True,True,0,Dd,1,80,1,250,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971615.862971,CMCmpR1VNv7nN9yqJ,192.168.1.4,40681,192.168.1.1,53,udp,0.0190088749,52,222,SF,True,True,0,Dd,1,80,1,250,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971626.760592,CM4zhP2ftBYO1mPJJc,192.168.1.4,60184,23.227.60.200,443,udp,0.0190088749,52,222,SF,True,True,0,Dd,1,80,1,250,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971536.340551,CwTY4u1A7Y29ppz8vi,192.168.1.4,48154,192.168.1.1,53,udp,0.0022680759,45,304,SF,True,True,0,Dd,1,73,1,332,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971627.094041,CZRcqN3fVNICWUt8E7,192.168.1.4,54118,192.168.1.1,53,udp,0.0022680759,45,304,SF,True,True,0,Dd,1,73,1,332,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971536.312717,CDN5TPZqjfXoFWVIc,192.168.1.4,36172,172.253.122.113,443,udp,0.0022680759,45,304,SF,True,True,0,Dd,1,73,1,332,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971624.044353,CsTmYn4Ps6w53RDjm7,192.168.1.4,35666,192.168.1.1,53,udp,0.0125830173,44,108,SF,True,True,0,Dd,1,72,1,136,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971356.780047,CkApf52b7tMmgNOXe2,192.168.1.4,42100,13.224.214.46,443,tcp,240.0444021225,2399,11636,SF,True,False,0,ShADadfF,19,3395,21,12736,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971596.541935,CllAeI1IqvqSbJVw07,192.168.1.4,48624,192.168.1.1,53,udp,0.029443025600000002,44,156,SF,True,True,0,Dd,1,72,1,184,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971355.637228,CJF6Gu2ye0ucICEFU4,192.168.1.4,34462,72.21.81.200,443,tcp,181.6133580208,6461,850914,SF,True,False,10136,ShADadgtfF,227,18333,298,869314,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971326.840349,CoDo8O2Ufqs65DpNF9,192.168.1.4,60966,172.253.122.132,443,tcp,240.0809941292,2445,13741,SF,True,False,0,ShADadFf,22,3597,22,14893,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971626.221964,CATgeGTmdOMriGsUl,192.168.1.4,32982,192.168.1.1,53,udp,240.0809941292,2445,13741,SF,True,False,0,ShADadFf,22,3597,22,14893,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971479.576206,CyYIZ01X1FYu9gDFy7,192.168.1.4,33836,142.251.16.157,443,udp,240.0809941292,2445,13741,SF,True,False,0,IIiiihhIhHHhH,22,3597,22,14893,bed866b4fc940f9d,fed866b4fc940f9d,HTTPS
1722971568.316658,C2HSZd1Vbq27nBAG7h,192.168.1.4,40569,192.168.1.1,53,udp,0.0031430721000000003,37,94,SF,True,True,0,Dd,1,65,1,122,bed866b4fc940f9d,fed866b4fc940f9d,DNS
1722971566.54319,C05Ey89IaZ6dARPld,192.168.1.4,49422,23.51.88.62,443,udp,0.0031430721000000003,37,94,SF,True,True,0,Dd,1,65,1,122,bed866b4fc940f9d,fed866b4fc940f9d,HTTPS
1722971174.321777,C54h7J20KkH1Y1gRzb,192.168.1.4,54482,104.16.41.28,443,tcp,400.2848358154,2847,4697,SF,True,False,0,ShADadFf,24,4103,24,5953,bed866b4fc940f9d,fed866b4fc940f9d,HTTPS
1722971479.988069,CZJVpB1D07CW96dYk4,192.168.1.4,56812,13.248.221.98,443,tcp,118.1370198727,3031,10396,SF,True,False,0,ShADadtfF,20,4091,22,12762,bed866b4fc940f9d,fed866b4fc940f9d,HTTPS
1722971597.534541,CYQFbW1edXOKffAULd,192.168.1.4,45866,138.199.40.58,443,tcp,118.1370198727,3031,10396,SF,True,False,0,ShADadtfF,20,4091,22,12762,bed866b4fc940f9d,fed866b4fc940f9d,HTTPS
1722971567.08616,CwoanI3U2QXjPlODhc,192.168.1.4,50258,172.253.122.113,443,tcp,118.1370198727,3031,10396,SF,True,False,0,IIiiiIhhhHHhH,20,4091,22,12762,fdc978c8c912916f,fdc978c8c912916f,HTTPS
1722971566.556902,CTbONG3zxRQv3TQuT5,192.168.1.4,44471,192.168.1.1,53,udp,118.1370198727,3031,10396,SF,True,False,0,IIiiiIhhhHHhH,20,4091,22,12762,fdc978c8c912916f,fdc978c8c912916f,DNS
1722971628.168524,CCu1Bu3QhxxY0wbfak,192.168.1.4,46653,192.168.1.1,53,udp,0.0880990028,41,439,SF,True,True,0,Dd,1,69,1,467,fdc978c8c912916f,fdc978c8c912916f,DNS
1722971477.605937,Cf834343XyeEEejJnk,192.168.1.4,33415,142.251.179.104,443,udp,1.6444211006,7473,13282,SF,True,False,0,Dd,21,8061,26,14010,fdc978c8c912916f,fdc978c8c912916f,HTTPS
1722971508.266662,CGpJW82hCU4An95vBj,192.168.1.4,54688,3.166.201.9,443,tcp,36.7080180645,1791,6137,SF,True,False,0,ShADadfF,12,2423,11,6717,fdc978c8c912916f,fdc978c8c912916f,HTTPS
1722971566.640394,C3OlOF2ajOdG4Ikijd,192.168.1.4,46985,192.168.1.1,53,udp,36.7080180645,1791,6137,SF,True,False,0,ShADadfF,12,2423,11,6717,fdc978c8c912916f,fdc978c8c912916f,DNS
1722971567.254855,CF8ToN2AVev1Y6CTt2,192.168.1.4,53399,192.168.1.1,53,udp,0.0030980110000000003,45,304,SF,True,True,0,Dd,1,73,1,332,fdc978c8c912916f,fdc978c8c912916f,DNS
1722971508.265461,CiEkSP24EPVoONfZo7,192.168.1.4,41179,142.251.179.94,443,udp,0.0030980110000000003,45,304,SF,True,True,0,IIiiiIhhHhH,1,73,1,332,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971205.754014,C0XDnV3V2wRptKdVpc,192.168.1.4,48022,104.18.86.42,443,tcp,400.4404609203,2685,157596,SF,True,False,0,ShADadFf,71,6385,96,162596,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971566.761568,Co1PzKiUsdx23rtk,192.168.1.4,51238,23.55.200.133,443,tcp,400.4404609203,2685,157596,SF,True,False,0,ShADadFf,71,6385,96,162596,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971535.653257,CLWyEl451j5DZesVkh,192.168.1.4,39093,192.168.1.1,53,udp,0.0017070770000000002,37,94,SF,True,True,0,Dd,1,65,1,122,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971479.536947,Cp8ARo3M0woQUScpAd,192.168.1.4,43778,199.38.167.130,443,tcp,65.4575819969,1826,6190,SF,True,False,0,ShADadFf,11,2406,10,6718,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971566.555459,CdHO3g4ArnG3icXD7e,192.168.1.4,48157,192.168.1.1,53,udp,65.4575819969,1826,6190,SF,True,False,0,ShADadFf,11,2406,10,6718,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971567.279687,CeQx2W3JBImyBdq941,192.168.1.4,57546,18.238.4.110,443,udp,65.4575819969,1826,6190,SF,True,False,0,ShADadFf,11,2406,10,6718,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971567.019337,CJpNFBUsN38DVGJcg,192.168.1.4,50151,192.168.1.1,53,udp,65.4575819969,1826,6190,SF,True,False,0,ShADadFf,11,2406,10,6718,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971565.754684,Ce7PS42YB6K0AhwKrf,192.168.1.4,55074,184.31.208.126,443,tcp,30.1409609318,1810,5736,SF,True,False,0,ShADadfF,12,2442,13,6428,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971565.692869,CP3f5t3FHSWVCESs9k,192.168.1.4,47503,192.168.1.1,53,udp,0.056152105300000005,38,461,SF,True,True,0,Dd,1,66,1,489,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971535.653737,CCOtE62o2t7B9SoBbf,192.168.1.4,36238,172.253.115.95,443,tcp,60.2564940453,1868,6721,SF,True,False,0,ShADadFf,13,2552,11,7301,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971205.999146,CAWYQH381EFaXQFeQ1,192.168.1.4,48024,104.18.86.42,443,tcp,400.1551411152,2563,72474,SF,True,False,0,ShADadFf,56,5483,57,75446,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971479.699994,C1qENAZXKlMipfJMh,192.168.1.4,49680,35.244.159.8,443,udp,0.056188821800000004,2736,4939,SF,True,False,0,Dd,5,2876,7,5135,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971628.168089,CknMtX3HyveAN8xLgb,192.168.1.4,48146,192.168.1.1,53,udp,0.056188821800000004,2736,4939,SF,True,False,0,Dd,5,2876,7,5135,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971628.168089,CknMtX3HyveAN8xLgb,192.168.1.4,48146,192.168.1.1,53,udp,0.012505054500000001,33,102,SF,True,True,0,Dd,1,61,1,130,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971479.902699,CFZ5maZFThyBoWNfa,192.168.1.4,60530,23.212.251.213,443,udp,0.012505054500000001,33,102,SF,True,True,0,Dd,1,61,1,130,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971627.08461,CJfA8kCpQpRbSoMD7,192.168.1.4,53720,31.13.71.7,443,udp,0.012505054500000001,33,102,SF,True,True,0,Dd,1,61,1,130,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971566.589679,CIeDzQpBMTgKFChu6,192.168.1.4,39558,192.168.1.1,53,udp,0.0231060982,30,152,SF,True,True,0,Dd,1,58,1,180,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971627.516992,C4WtdE1YfRSw3b7DU1,192.168.1.4,53579,192.168.1.1,53,udp,0.0231060982,30,152,SF,True,True,0,Dd,1,58,1,180,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971567.473031,CLEPkP16Azr3aiF0Pg,192.168.1.4,33037,192.168.1.1,53,udp,0.0159289837,54,115,SF,True,True,0,Dd,1,82,1,143,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971508.013506,CeBsgY2k3cvLALONMd,192.168.1.4,41394,142.251.179.94,443,udp,0.2654550076,5114,58270,SF,True,False,0,Dd,28,5898,51,59698,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971566.57054,Cu2wUs2AfZkIxEUm8l,192.168.1.4,44786,192.168.1.1,53,udp,0.0801100731,30,494,SF,True,True,0,Dd,1,58,1,522,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971627.095331,Cz7HTe7a2lD1VOPPi,192.168.1.4,35878,192.168.1.1,53,udp,0.0801100731,30,494,SF,True,True,0,Dd,1,58,1,522,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971568.869516,Cv1xJW2K1aTYxKAFUd,192.168.1.4,59495,172.253.115.156,443,udp,0.1033101082,3496,4335,SF,True,False,0,Dd,10,3776,10,4615,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971626.234871,CKzqGFYrIUPRwVWf7,192.168.1.4,50983,192.168.1.1,53,udp,0.1172521114,30,71,SF,True,True,0,Dd,1,58,1,99,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971567.533959,CYprOm1QV0X3xaDkN5,192.168.1.4,46012,172.253.115.95,443,tcp,60.0551931858,1836,6721,SF,True,False,0,ShADadFf,13,2520,11,7301,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971567.254962,ConFW12TBI12eGhLk,192.168.1.4,40197,192.168.1.1,53,udp,0.0041310787000000005,45,90,SF,True,True,0,Dd,1,73,1,118,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971234.382218,CqHjbX1ggKIkEJhd97,192.168.1.4,46392,162.247.241.14,443,tcp,301.2118601799,3152,2164,SF,True,False,0,ShADadFf,34,4928,31,3784,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971567.345039,CLWFi91xzvapsAmwZg,192.168.1.4,48621,64.233.180.155,443,udp,0.1590740681,5123,9827,SF,True,False,0,Dd,12,5459,13,10191,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971476.202695,CDlQLW3LkNJ7tGKnU3,192.168.1.4,41174,18.238.4.39,443,tcp,60.1037521362,1836,6186,SF,True,False,0,ShADadFf,12,2468,12,6818,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971536.082557,CpjdWz2Hef8TE5wnk7,192.168.1.4,56189,141.193.213.21,443,tcp,60.1037521362,1836,6186,SF,True,False,0,ShADadFf,12,2468,12,6818,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971566.556902,CTbONG3zxRQv3TQuT5,192.168.1.4,44471,192.168.1.1,53,udp,0.0147960186,52,112,SF,True,True,0,Dd,1,80,1,140,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971535.656294,CExviV2ZNqVkZbiNPc,192.168.1.4,53018,192.168.1.1,53,udp,0.0022058487,35,92,SF,True,True,0,Dd,1,63,1,120,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971567.131942,CfUmd83a3EKp5Pgx74,192.168.1.4,56207,192.168.1.1,53,udp,0.0022058487,35,92,SF,True,True,0,Dd,1,63,1,120,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971535.61226,CMdPN6mFNQSaoBDse,192.168.1.4,45528,141.193.213.20,80,tcp,24.19135499,0,0,SF,True,False,0,ShAfFr,4,216,3,152,b4df72a455a5fdac,f4df72a455a5fdac,HTTP
1722971477.807609,CdCfMA3ZvGbYbcezM5,192.168.1.4,51394,23.212.249.70,443,tcp,120.8567898273,5634,8261,SF,True,False,0,ShADadTfF,27,8210,27,9685,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971596.575457,CGn3gi4cT8Cplylffi,192.168.1.4,51846,172.253.122.138,443,tcp,120.8567898273,5634,8261,SF,True,False,0,ShADadTfF,27,8210,27,9685,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971242.844191,CJZAuX2VALyyk6DtD9,192.168.1.4,39256,104.26.6.76,443,tcp,330.5300719738,8812,2185580,SF,True,False,121632,ShADadgtFf,595,39808,736,2223860,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971627.160237,C5NHlS2dcKEb3ug1u1,192.168.1.4,33984,44.217.161.11,443,tcp,330.5300719738,8812,2185580,SF,True,False,121632,ShADadgtFf,595,39808,736,2223860,b4df72a455a5fdac,f4df72a455a5fdac,HTTPS
1722971596.571578,CHOY2m1DjvX0M1Gmkc,192.168.1.4,33585,192.168.1.1,53,udp,330.5300719738,8812,2185580,SF,True,False,121632,ShADadgtFf,595,39808,736,2223860,b4df72a455a5fdac,f4df72a455a5fdac,DNS
1722971480.263791,CyLtJ62GVqAK7zvRxc,192.168.1.4,42819,146.75.36.84,443,udp,330.5300719738,8812,2185580,SF,True,False,121632,IIiishhhHHhH,595,39808,736,2223860,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971566.53545,CI36GR369SZSLkMP65,192.168.1.4,36243,192.168.1.1,53,udp,330.5300719738,8812,2185580,SF,True,False,121632,IIiishhhHHhH,595,39808,736,2223860,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971566.589101,CQ46f32xs3TlGEVUx7,192.168.1.4,60432,142.251.179.94,443,udp,330.5300719738,8812,2185580,SF,True,False,121632,IIiishhhHHhH,595,39808,736,2223860,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971479.134165,CIAtaY24aWh36mbLb7,192.168.1.4,52829,172.253.122.149,443,udp,330.5300719738,8812,2185580,SF,True,False,121632,IIiishhhHHhH,595,39808,736,2223860,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971592.879279,C6ZXGG22NPudQQer2k,192.168.1.4,51266,91.189.91.98,80,tcp,0.0418200493,88,185,SF,True,False,0,ShADfdtFr,6,420,4,389,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTP
1722971205.828299,CFUers2yT73BF5RWR3,192.168.1.4,54740,104.18.29.127,443,tcp,400.0626440048,2356,4262,SF,True,False,0,ShADadFf,21,3456,22,5414,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971627.092547,CQN7pw4mU7wO3lg97d,192.168.1.4,46199,192.168.1.1,53,udp,0.0314421654,42,99,SF,True,True,0,Dd,1,70,1,127,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971627.347728,Ck0dzw26nLczWZYvB5,192.168.1.4,44868,192.168.1.1,53,udp,0.0314421654,42,99,SF,True,True,0,Dd,1,70,1,127,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971536.312397,CInct83fWQ44IUw6L5,192.168.1.4,36178,172.253.122.113,443,udp,0.0314421654,42,99,SF,True,True,0,Dd,1,70,1,127,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971535.651,C9qE4s23q40H7j9MX7,192.168.1.4,57874,192.168.1.1,53,udp,0.002218008,38,95,SF,True,True,0,Dd,1,66,1,123,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971628.090345,CqzzxI3j0LcnIfHFLe,192.168.1.4,54367,192.168.1.1,53,udp,0.0055100918,54,364,SF,True,True,0,Dd,1,82,1,392,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971536.297331,CInct83fWQ44IUw6L5,192.168.1.4,36178,172.253.122.113,443,tcp,0.0441679955,1766,5975,SF,True,False,0,ShADaFdRfR,10,2222,9,6451,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971568.321121,CWyYz31bjFwoUAFhmd,192.168.1.4,57261,192.168.1.1,53,udp,0.0441679955,1766,5975,SF,True,False,0,ShADaFdRfR,10,2222,9,6451,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971563.995765,CYNaYe4tgabFipppT8,192.168.1.4,47098,23.73.207.154,443,udp,4.6291909218,8970,7679,SF,True,False,0,Dd,23,9614,25,8379,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971536.293087,CtBe6b4RBYWtdW6Nxe,192.168.1.4,50981,192.168.1.1,53,udp,0.0102438927,42,92,SF,True,True,0,Dd,1,70,1,120,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971566.589559,CE54GT1YyXQIMxqdx1,192.168.1.4,36446,192.168.1.1,53,udp,0.023046970400000002,30,195,SF,True,True,0,Dd,1,58,1,223,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971566.503636,C0fjmr2n3tkhHE0evi,192.168.1.4,53498,18.238.4.94,443,udp,0.023046970400000002,30,195,SF,True,True,0,Dd,1,58,1,223,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,HTTPS
1722971627.992851,C0QMju1X0jMQS0ytDi,192.168.1.4,41984,192.168.1.1,53,udp,0.002863884,33,83,SF,True,True,0,Dd,1,61,1,111,3311d827af716101,8dd144c8f65449cb2113a05a8aa60f9d29,DNS
1722971567.183658,CdivLP39zlYSLzkwD9,192.168.1.4,45546,31.13.71.7,443,udp,0.002863884,33,83,SF,True,True,0,IIishhhHHh,1,61,1,111,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971628.090345,CqzzxI3j0LcnIfHFLe,192.168.1.4,54367,192.168.1.1,53,udp,0.002863884,33,83,SF,True,True,0,IIishhhHHh,1,61,1,111,9c09d367b63652c8,b82400de04d9de43,DNS
1722971559.804133,CtiY5K5Z59XO8Nmij,192.168.1.4,34017,192.168.1.1,53,udp,0.002863884,33,83,SF,True,True,0,IIishhhHHh,1,61,1,111,9c09d367b63652c8,b82400de04d9de43,DNS
1722971628.168669,CBDbRF4XSD1KL9cXe8,192.168.1.4,42309,192.168.1.1,53,udp,0.012272119500000001,43,437,SF,True,True,0,Dd,1,71,1,465,9c09d367b63652c8,b82400de04d9de43,DNS
1722971536.86255,CwxgFX3Zryt5LE36Qf,192.168.1.4,39886,192.168.1.1,53,udp,0.0019090176,46,410,SF,True,True,0,Dd,1,74,1,438,9c09d367b63652c8,b82400de04d9de43,DNS
1722971596.273783,Ce4yAc27tOnv2yMSt5,192.168.1.4,43243,192.168.1.1,53,udp,0.0019090176,46,410,SF,True,True,0,Dd,1,74,1,438,9c09d367b63652c8,b82400de04d9de43,DNS
1722971507.846076,CcZbpg4MxFbilsHa03,192.168.1.4,60836,13.107.253.40,443,tcp,90.0931260586,3018,6466,SF,True,False,0,ShADadfF,16,3858,21,7566,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971478.986039,CpvhqE1EoXq4HmEkG2,192.168.1.4,38474,31.13.71.36,443,tcp,65.0699141026,2608,3134,SF,True,False,0,ShADadfF,13,3292,16,3974,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971627.090652,CRkBpYmGA3dwG2Igf,192.168.1.4,48027,192.168.1.1,53,udp,0.0246760845,41,102,SF,True,True,0,Dd,1,69,1,130,9c09d367b63652c8,b82400de04d9de43,DNS
1722971566.563378,CivkEqAYEcHhRUgB2,192.168.1.4,35424,192.168.1.1,53,udp,0.0246760845,41,102,SF,True,True,0,Dd,1,69,1,130,9c09d367b63652c8,b82400de04d9de43,DNS
1722971536.322067,CErzSc1dPOSuPJBTg9,192.168.1.4,42016,142.251.179.104,443,udp,0.0246760845,41,102,SF,True,True,0,Dd,1,69,1,130,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971567.040025,C8u0I61Ol7BNFe4Q77,192.168.1.4,52796,35.190.10.96,443,udp,0.0246760845,41,102,SF,True,True,0,Dd,1,69,1,130,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971628.168729,CITfRG2tvw9zrhB8h6,192.168.1.4,51626,192.168.1.1,53,udp,0.11657691,43,136,SF,True,True,0,Dd,1,71,1,164,9c09d367b63652c8,b82400de04d9de43,DNS
1722971479.690779,CrMYsf21T9jQiDfz8f,192.168.1.4,47294,3.225.168.168,443,tcp,60.0663430691,2975,6039,SF,True,False,0,ShADadfF,17,3867,19,7035,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971627.201183,CkvzC1aqkI4oAcea6,192.168.1.4,38190,192.168.1.1,53,udp,0.0072689056,52,133,SF,True,True,0,Dd,1,80,1,161,9c09d367b63652c8,b82400de04d9de43,DNS
1722971356.817761,CXiYIQ1sGGCSWjqBhe,192.168.1.4,47236,216.239.38.181,443,tcp,245.8378710747,3689,9392,SF,True,False,0,ShADadFf,26,5049,28,10856,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971567.825195,CRas2l2T7CxvcIlhz,192.168.1.4,57330,35.190.10.96,443,tcp,245.8378710747,3689,9392,SF,True,False,0,ShADadFf,26,5049,28,10856,9c09d367b63652c8,b82400de04d9de43,HTTPS
1722971477.605937,Cf834343XyeEEejJnk,192.168.1.4,33415,142.251.179.104,443,tcp,245.8378710747,3689,9392,SF,True,False,0,IIiiiIhhhHHhH,26,5049,28,10856,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971567.549037,CYprOm1QV0X3xaDkN5,192.168.1.4,46012,172.253.115.95,443,tcp,245.8378710747,3689,9392,SF,True,False,0,IIiiiIhhhHHhH,26,5049,28,10856,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971596.574194,CPpgwf2QjODUwakVq9,192.168.1.4,41842,151.101.0.223,443,tcp,245.8378710747,3689,9392,SF,True,False,0,IIiiiIhhhHHhH,26,5049,28,10856,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971595.909782,Cp2pOl1lIFBeDddGsa,192.168.1.4,40093,192.168.1.1,53,udp,245.8378710747,3689,9392,SF,True,False,0,IIiiiIhhhHHhH,26,5049,28,10856,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971568.321055,CLRCRt1scvOfqbUqI,192.168.1.4,53175,192.168.1.1,53,udp,0.1261601448,44,476,SF,True,True,0,Dd,1,72,1,504,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971566.555459,CdHO3g4ArnG3icXD7e,192.168.1.4,48157,192.168.1.1,53,udp,0.013771057100000001,35,92,SF,True,True,0,Dd,1,63,1,120,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971595.931123,CpWFBm2bntdsEvq4Dc,192.168.1.4,42934,192.168.1.1,53,udp,0.0023450851000000003,49,110,SF,True,True,0,Dd,1,77,1,138,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971566.448602,Cg6NpA3MEH5nuQg3lk,192.168.1.4,56984,192.168.1.1,53,udp,0.011621952100000001,31,115,SF,True,True,0,Dd,1,59,1,143,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971568.460096,CNrWH73UrGyIEEr9ud,192.168.1.4,41527,64.233.180.95,443,udp,0.011621952100000001,31,115,SF,True,True,0,Dd,1,59,1,143,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971598.865842,CZX1ek2Sp8gV8BCIzg,192.168.1.4,55006,192.168.1.1,53,udp,0.024070978200000002,30,165,SF,True,True,0,Dd,1,58,1,193,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971505.865208,CH88OkHuvNAOpcq9b,192.168.1.4,35787,23.220.124.131,443,udp,0.024070978200000002,30,165,SF,True,True,0,Dd,1,58,1,193,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971535.962105,CisUKC3jXAP7EJWvw,192.168.1.4,59927,192.168.1.1,53,udp,0.0011169910000000001,42,99,SF,True,True,0,Dd,1,70,1,127,8c3abcf865732e89,ec3abcf865732e89,DNS
1722971476.166928,CQzo8o4whr7DiyVym7,192.168.1.4,54366,104.18.66.57,443,tcp,60.1385018826,1869,3977,SF,True,False,0,ShADadFf,11,2449,9,4453,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971357.025884,CGORPE3T92RQQAVMM9,192.168.1.4,60280,18.238.4.15,443,tcp,240.333851099,2342,304124,SF,True,False,0,ShADadtfF,145,9914,151,311984,8c3abcf865732e89,ec3abcf865732e89,HTTPS
1722971568.457235,Cqz9lz33jFI77coUt7,192.168.1.4,44207,64.233.180.95,443,tcp,240.333851099,2342,304124,SF,True,False,0,IIiiiIhhhHHhH,145,9914,151,311984,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971506.766155,C6HiN62bMKdFVn2h22,192.168.1.4,60830,13.107.253.40,443,tcp,90.531676054,3037,33005,SF,True,False,0,ShADadfF,26,4397,38,34989,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971566.448602,Cg6NpA3MEH5nuQg3lk,192.168.1.4,56984,192.168.1.1,53,udp,90.531676054,3037,33005,SF,True,False,0,ShADadfF,26,4397,38,34989,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971174.691036,CJ0P1hkmVqAEmdKgb,192.168.1.4,38784,104.16.41.28,443,tcp,400.1149740219,3280,6445,SF,True,False,0,ShADadFf,30,4848,31,8089,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
