ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722973922.978391,CKsOyc3GnDMk9FzTeg,192.168.1.4,45364,216.239.34.178,443,udp,0.016961813000000003,28,458,SF,True,True,0,Dd,1,56,1,486,961c477d81312348,f61c477d81312348,HTTPS
1722974013.824618,ClTFGZ2vhqhdtesOYj,192.168.1.4,46290,192.168.1.1,53,udp,0.016961813000000003,28,458,SF,True,True,0,Dd,1,56,1,486,961c477d81312348,f61c477d81312348,DNS
1722974013.75166,C2tcFATNF33e7SQP8,192.168.1.4,43454,192.168.1.1,53,udp,0.059539794900000005,35,259,SF,True,True,0,Dd,1,63,1,287,961c477d81312348,f61c477d81312348,DNS
1722973954.471534,CMAmOya7vyvvycj9a,192.168.1.4,35428,35.244.159.8,443,udp,0.059539794900000005,35,259,SF,True,True,0,IIiishhHH,1,63,1,287,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973984.999495,CFQiZ03ltaMQX37Jn2,192.168.1.4,52099,192.168.1.1,53,udp,0.0155220032,43,474,SF,True,True,0,Dd,1,71,1,502,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722973985.036949,Cr1Taj46ZDZP6uXCj7,192.168.1.4,37156,142.251.167.148,443,udp,0.0155220032,43,474,SF,True,True,0,Dd,1,71,1,502,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973985.178152,C9S7Ni9KEAx6aMORf,192.168.1.4,54791,192.168.1.1,53,udp,0.0050070286,36,98,SF,True,True,0,Dd,1,64,1,126,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722974014.807969,COQtaw4b4wDzHPsms3,192.168.1.4,40656,216.176.183.74,443,udp,0.0050070286,36,98,SF,True,True,0,Dd,1,64,1,126,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973922.985023,CZ74EK2UacJKNxC4I4,192.168.1.4,44410,192.0.66.168,443,tcp,60.0354430676,1788,3404,RSTO,True,False,0,ShADadfR,10,2220,13,3936,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973985.206581,CAi83rJ4nph6kx1k4,192.168.1.4,60461,192.168.1.1,53,udp,60.0354430676,1788,3404,RSTO,True,False,0,ShADadfR,10,2220,13,3936,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722973983.669386,CQY1DD2Sn5iaYbqtHc,192.168.1.4,58658,184.31.213.22,443,udp,60.0354430676,1788,3404,RSTO,True,False,0,ShADadfR,10,2220,13,3936,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973983.833184,CJ5nWC32kiEV4spX4g,192.168.1.4,37683,192.168.1.1,53,udp,0.0158150196,31,96,SF,True,True,0,Dd,1,59,1,124,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722973985.593264,CV3U634lIc06Tu5Yqb,192.168.1.4,51288,3.166.196.96,443,udp,0.0158150196,31,96,SF,True,True,0,Dd,1,59,1,124,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973986.211638,CwU3s73kxI3kwDvUO1,192.168.1.4,52070,23.43.213.20,443,udp,0.0158150196,31,96,SF,True,True,0,Dd,1,59,1,124,84eaf7d13749ac24,e4eaf7d13749ac24,HTTPS
1722973986.296448,CCSn4k39999RxMUnq,192.168.1.4,60602,192.168.1.1,53,udp,0.0572519302,41,462,SF,True,True,0,Dd,1,69,1,490,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722973984.50402,CQsc2B3G7FZjp65O53,192.168.1.4,50871,192.168.1.1,53,udp,0.0572519302,41,462,SF,True,True,0,Dd,1,69,1,490,84eaf7d13749ac24,e4eaf7d13749ac24,DNS
1722973954.935154,CgBCFf2fB8wJeteHV2,192.168.1.4,38473,172.253.62.157,443,udp,0.0572519302,41,462,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,490,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973985.309567,C4WE9mfZAOXJDaMS5,192.168.1.4,35936,192.168.1.1,53,udp,0.0572519302,41,462,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,490,b833055bdec11afa,f833055bdec11afa,DNS
1722973986.296448,CCSn4k39999RxMUnq,192.168.1.4,60602,192.168.1.1,53,udp,0.0572519302,41,462,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,490,b833055bdec11afa,f833055bdec11afa,DNS
1722974013.866978,CUdTfr2DXIkKQe5Bf2,192.168.1.4,52949,192.168.1.1,53,udp,0.0310540199,37,136,SF,True,True,0,Dd,1,65,1,164,b833055bdec11afa,f833055bdec11afa,DNS
1722973984.943234,CLP1zM2r72iOgVlnYh,192.168.1.4,34921,192.168.1.1,53,udp,0.0103600025,42,102,SF,True,True,0,Dd,1,70,1,130,b833055bdec11afa,f833055bdec11afa,DNS
1722973985.006385,Cxdbqh1mhxxCW9Tflb,192.168.1.4,37964,192.168.1.1,53,udp,0.006636858000000001,35,116,SF,True,True,0,Dd,1,63,1,144,b833055bdec11afa,f833055bdec11afa,DNS
1722973982.915523,Cx91l71HEH0Idy8Kq4,192.168.1.4,58674,184.31.213.22,443,udp,0.006636858000000001,35,116,SF,True,True,0,Dd,1,63,1,144,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973953.718377,CsPbJU3GaAL1GquXgb,192.168.1.4,32790,3.5.27.180,443,tcp,20.4995849133,3188,551403,RSTO,True,False,0,ShADadtfR,171,12112,260,564931,b833055bdec11afa,f833055bdec11afa,HTTPS
1722974013.005777,Cg5kOS2NQ0qQ2xs41g,192.168.1.4,60266,192.168.1.1,53,udp,20.4995849133,3188,551403,RSTO,True,False,0,ShADadtfR,171,12112,260,564931,b833055bdec11afa,f833055bdec11afa,DNS
1722973954.526032,CplItE37Lyquu4jhBj,192.168.1.4,36802,3.234.8.37,443,tcp,19.692193985,3326,7261,RSTO,True,False,0,ShADadfR,14,4062,11,7841,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973976.133781,CoBEgljbfuITTDTB1,192.168.1.4,49672,142.250.81.234,443,tcp,0.0772070885,2067,1442,SF,True,False,0,ShADadFf,13,2751,14,2178,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973985.046673,CxDPQG2WcZVdUxIIEf,192.168.1.4,33327,192.168.1.1,53,udp,0.005184888800000001,48,113,SF,True,True,0,Dd,1,76,1,141,b833055bdec11afa,f833055bdec11afa,DNS
1722973954.905103,C07u8K244kPDt0w7J6,192.168.1.4,34848,107.178.254.65,443,udp,0.5770699978,3447,6574,SF,True,False,0,Dd,9,3699,12,6910,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973985.100004,COmWv1YqjFkzbqZqi,192.168.1.4,52168,146.75.37.230,443,udp,0.5770699978,3447,6574,SF,True,False,0,Dd,9,3699,12,6910,b833055bdec11afa,f833055bdec11afa,HTTPS
1722973925.540265,CU8B4s3x4oJPy0iQa8,192.168.1.4,53514,23.212.249.69,443,udp,0.5770699978,3447,6574,SF,True,False,0,IIiIishiHHh,9,3699,12,6910,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973984.791821,Cp3KuH2e56WT3TbUPh,192.168.1.4,53085,192.168.1.1,53,udp,0.029866933800000002,34,332,SF,True,True,0,Dd,1,62,1,360,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722974013.852083,C2sH411qhyH9wFjGx4,192.168.1.4,43258,142.251.111.97,443,udp,0.029866933800000002,34,332,SF,True,True,0,Dd,1,62,1,360,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973985.186763,CEFusp1fzSFFRfddx2,192.168.1.4,37123,192.168.1.1,53,udp,0.0007579327,36,36,SF,True,True,0,Dd,1,64,1,64,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973982.916986,C1ZrLZ1yW8OAHq5u72,192.168.1.4,58712,184.31.213.22,443,udp,0.0007579327,36,36,SF,True,True,0,Dd,1,64,1,64,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973984.486697,CtHFff58kwpAS0iP4,192.168.1.4,46282,192.168.1.1,53,udp,0.0007579327,36,36,SF,True,True,0,Dd,1,64,1,64,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.052932,CvZgWv1fDKIf1qG2x4,192.168.1.4,60447,192.168.1.1,53,udp,0.024223089200000002,42,239,SF,True,True,0,Dd,1,70,1,267,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973983.106346,CoIigw24mYJGO1Ooxc,192.168.1.4,57635,192.168.1.1,53,udp,0.024223089200000002,42,239,SF,True,True,0,Dd,1,70,1,267,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973984.999611,Cgnib14hvTeTmWF7va,192.168.1.4,52507,192.168.1.1,53,udp,0.0041911602,43,188,SF,True,True,0,Dd,1,71,1,216,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.165029,CxOtLT2BGeLBGpGMjl,192.168.1.4,48534,192.168.1.1,53,udp,0.0494759083,34,150,SF,True,True,0,Dd,1,62,1,178,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973982.781259,CnDdso2Z4WV47OXjN2,192.168.1.4,40550,192.168.1.1,53,udp,0.0494759083,34,150,SF,True,True,0,Dd,1,62,1,178,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.14095,CHuial3vFXrBQNdNve,192.168.1.4,41532,192.168.1.1,53,udp,0.0494759083,34,150,SF,True,True,0,Dd,1,62,1,178,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973953.481015,C0UIDe1hqoHs8hr8yh,192.168.1.4,52624,104.17.24.14,443,udp,0.0494759083,34,150,SF,True,True,0,Dd,1,62,1,178,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973954.522712,CEGfom2OtuSNqzGn7e,192.168.1.4,57906,199.38.167.130,443,tcp,60.2295079231,1850,6190,SF,True,False,0,ShADadFf,12,2482,12,6822,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973985.183532,CAIRGw3cpvBsoYDFJ7,192.168.1.4,39151,192.168.1.1,53,udp,60.2295079231,1850,6190,SF,True,False,0,ShADadFf,12,2482,12,6822,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973987.600785,CbuEQz1DfyZk7YbaVk,192.168.1.4,42833,192.168.1.1,53,udp,60.2295079231,1850,6190,SF,True,False,0,ShADadFf,12,2482,12,6822,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.204637,CUiuyGr1G3ZB7vvA4,192.168.1.4,58292,192.168.1.1,53,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.09958,CIrCNVZyLFHgk2Lk4,192.168.1.4,33756,54.197.244.220,443,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722974013.828494,CZQnHA3fy5Z90LH12e,192.168.1.4,36160,192.168.1.1,53,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973987.72444,CL3kjf2aWVq987RJJj,192.168.1.4,46972,13.224.214.16,443,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722974013.005709,CaDInZ2MvJvXGi0G05,192.168.1.4,33932,192.168.1.1,53,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722974014.11554,CSsdoH34OKAICTFLx8,192.168.1.4,42267,192.168.1.1,53,udp,0.003401041,52,112,SF,True,True,0,Dd,1,80,1,140,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973984.988349,CeU5Bl24pA63hROOR6,192.168.1.4,56694,192.168.1.1,53,udp,0.0169029236,45,126,SF,True,True,0,Dd,1,73,1,154,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973985.54989,CQe7G94CEgBSHUVl9k,192.168.1.4,59941,192.168.1.1,53,udp,0.0169029236,45,126,SF,True,True,0,Dd,1,73,1,154,cc79548d0bb7a4d9,105cbd500281c428,DNS
1722973984.091383,C4bueva46znOliBlc,192.168.1.4,44142,146.75.37.140,443,udp,0.0169029236,45,126,SF,True,True,0,Dd,1,73,1,154,cc79548d0bb7a4d9,105cbd500281c428,HTTPS
1722973922.978391,CKsOyc3GnDMk9FzTeg,192.168.1.4,45364,216.239.34.178,443,udp,0.0169029236,45,126,SF,True,True,0,IIiiihhhIHHhH,1,73,1,154,ec88028a07cdd581,ec88028a07cdd581,HTTPS
1722973982.935434,CeX2mG33Uo2U3kDSpg,192.168.1.4,39258,104.18.87.42,443,udp,0.0169029236,45,126,SF,True,True,0,IIiiihhhIHHhH,1,73,1,154,ec88028a07cdd581,ec88028a07cdd581,HTTPS
1722973954.935154,CgBCFf2fB8wJeteHV2,192.168.1.4,38473,172.253.62.157,443,udp,0.1602880955,5121,30795,SF,True,False,0,Dd,23,5765,33,31719,ec88028a07cdd581,ec88028a07cdd581,HTTPS
1722973984.993787,Ctui6t2UqUGgP8frpj,192.168.1.4,41551,192.168.1.1,53,udp,0.0019528866,40,100,SF,True,True,0,Dd,1,68,1,128,ec88028a07cdd581,ec88028a07cdd581,DNS
1722974013.127477,C7Kdfh45jrm3vGspbe,192.168.1.4,59024,216.176.183.74,443,udp,0.0019528866,40,100,SF,True,True,0,Dd,1,68,1,128,ec88028a07cdd581,ec88028a07cdd581,HTTPS
1722973984.98823,C42dQ918KZKK57D3Rk,192.168.1.4,39720,192.168.1.1,53,udp,0.0019528866,40,100,SF,True,True,0,Dd,1,68,1,128,ec88028a07cdd581,ec88028a07cdd581,DNS
1722973985.091154,CoXFJk3ncAYbxVazaa,192.168.1.4,42747,192.168.1.1,53,udp,0.0057499409,38,103,SF,True,True,0,Dd,1,66,1,131,ec88028a07cdd581,ec88028a07cdd581,DNS
1722973984.944625,CkIVlB2DmqG0hJ0Wc,192.168.1.4,50970,192.168.1.1,53,udp,0.0097401142,31,112,SF,True,True,0,Dd,1,59,1,140,ec88028a07cdd581,ec88028a07cdd581,DNS
1722973922.795305,CRPbEE4rliiBMlyWxj,192.168.1.4,34264,142.251.111.97,443,udp,0.0097401142,31,112,SF,True,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,HTTPS
1722973985.264972,C6AgaW3ZXFYBW0eWwk,192.168.1.4,33542,13.224.214.23,443,udp,0.0097401142,31,112,SF,True,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,HTTPS
1722973982.708463,C2PVZViRnaWmUVnwg,192.168.1.4,49510,192.168.1.1,53,udp,0.0097401142,31,112,SF,True,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722974022.208963,CU2YSj2Fckpf5u1Bjg,192.168.1.4,39202,23.216.138.160,80,udp,0.0,31,112,SF,False,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,HTTP
1722973985.232863,CaUGen2tljn08yxUXi,192.168.1.4,49096,192.168.1.1,53,udp,0.0,31,112,SF,False,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973954.330887,CvLEpU33NTee1G2cX4,192.168.1.4,55853,31.13.71.7,443,udp,0.0,31,112,SF,False,True,0,IIiiihhhIHHhH,1,59,1,140,cef5a5dde40a733f,eef5a5dde40a733f,HTTPS
1722973983.459502,Cc3eI04UJjVNZV3DEe,192.168.1.4,46041,192.168.1.1,53,udp,0.0374701023,30,243,SF,True,True,0,Dd,1,58,1,271,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973985.550267,CXNcft4ws0Nu0OiTNh,192.168.1.4,38597,192.168.1.1,53,udp,0.0054199696,46,131,SF,True,True,0,Dd,1,74,1,159,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973982.783831,CRR6hm4NawlFdN8QI6,192.168.1.4,37682,23.43.213.20,443,udp,0.0054199696,46,131,SF,True,True,0,Dd,1,74,1,159,cef5a5dde40a733f,eef5a5dde40a733f,HTTPS
1722973984.936879,CEiKPK1BPDibxaI1tk,192.168.1.4,47985,192.168.1.1,53,udp,0.0054199696,46,131,SF,True,True,0,Dd,1,74,1,159,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973985.404786,CUOZF01lfsVjLBz7Z6,192.168.1.4,54855,192.168.1.1,53,udp,0.016838789,37,94,SF,True,True,0,Dd,1,65,1,122,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973987.619383,C8HueT2VfkOmsf0Vjj,192.168.1.4,53130,52.46.151.131,443,udp,0.016838789,37,94,SF,True,True,0,Dd,1,65,1,122,cef5a5dde40a733f,eef5a5dde40a733f,HTTPS
1722973987.663553,CGhVYw3deHilL93zDe,192.168.1.4,47169,192.168.1.1,53,udp,0.016838789,37,94,SF,True,True,0,Dd,1,65,1,122,cef5a5dde40a733f,eef5a5dde40a733f,DNS
1722973954.783177,CU3Iwt3WsXaTtPoVLa,192.168.1.4,42270,142.251.179.94,443,udp,0.016838789,37,94,SF,True,True,0,IIiiiIhhhHH,1,65,1,122,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973985.105139,Cyc7gB40mFia5LhTMk,192.168.1.4,46136,192.168.1.1,53,udp,0.016838789,37,94,SF,True,True,0,IIiiiIhhhHH,1,65,1,122,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973984.843881,CnVecc3owIa7QiXJhk,192.168.1.4,44122,146.75.37.140,443,udp,0.016838789,37,94,SF,True,True,0,IIiiiIhhhHH,1,65,1,122,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973982.796635,CQY1DD2Sn5iaYbqtHc,192.168.1.4,58658,184.31.213.22,443,udp,0.016838789,37,94,SF,True,True,0,IIiiiIhhhHH,1,65,1,122,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973983.4594,CgApXrBJ2ZpBAXhAl,192.168.1.4,58487,192.168.1.1,53,udp,0.0596289635,30,494,SF,True,True,0,Dd,1,58,1,522,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973983.089393,CbJsaO1tRYWP3zX4Rg,192.168.1.4,39272,104.18.87.42,443,udp,0.0596289635,30,494,SF,True,True,0,Dd,1,58,1,522,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973983.465141,Ca2QMXNgNlpPlSl41,192.168.1.4,40645,192.168.1.1,53,udp,0.0596289635,30,494,SF,True,True,0,Dd,1,58,1,522,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973986.190542,CwU3s73kxI3kwDvUO1,192.168.1.4,52070,23.43.213.20,443,tcp,26.6340079308,1800,4766,SF,True,False,0,ShADadfF,12,2444,13,5450,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973988.374088,CKcNbz18c2b7oop5Gh,192.168.1.4,46458,172.253.115.95,443,tcp,26.6340079308,1800,4766,SF,True,False,0,ShADadfF,12,2444,13,5450,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722974013.005777,Cg5kOS2NQ0qQ2xs41g,192.168.1.4,60266,192.168.1.1,53,udp,0.049392223400000004,29,107,SF,True,True,0,Dd,1,57,1,135,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973985.183271,C84M601UfZN64yc2pe,192.168.1.4,48362,192.168.1.1,53,udp,0.0006279945,40,40,SF,True,True,0,Dd,1,68,1,68,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973985.026385,CEU4yU1dpqTZEr58V8,192.168.1.4,37146,142.251.167.148,443,udp,0.0006279945,40,40,SF,True,True,0,Dd,1,68,1,68,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973985.032617,Cr5OnZda4ww78Tu4l,192.168.1.4,45366,34.199.95.167,443,tcp,0.0423829556,1759,5409,SF,True,False,0,ShADFadRfR,8,2135,7,5781,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973988.425874,Czdwqm49erlmPYZlj7,192.168.1.4,37742,192.168.1.1,53,udp,0.0423829556,1759,5409,SF,True,False,0,ShADFadRfR,8,2135,7,5781,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973983.797331,CejCru4ce2C9xMa0Hg,192.168.1.4,49111,192.168.1.1,53,udp,0.029273986800000002,32,219,SF,True,True,0,Dd,1,60,1,247,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973984.943234,CLP1zM2r72iOgVlnYh,192.168.1.4,34921,192.168.1.1,53,udp,0.029273986800000002,32,219,SF,True,True,0,Dd,1,60,1,247,3b83c3edc517166e,fb83c3edc517166e,DNS
1722974007.169027,CkwzJT2XhxrslLzDL5,192.168.1.4,51558,128.102.22.74,443,udp,0.029273986800000002,32,219,SF,True,True,0,Dd,1,60,1,247,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973954.278916,CJCtOf4z75vzfcsWuh,192.168.1.4,57828,199.38.167.130,443,tcp,60.109082222,1858,6190,SF,True,False,0,ShADadFf,11,2438,10,6718,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973983.578142,C1ZrLZ1yW8OAHq5u72,192.168.1.4,58712,184.31.213.22,443,tcp,60.109082222,1858,6190,SF,True,False,0,ShADadFf,11,2438,10,6718,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973983.532357,CmmtDTP3WNuPfFsIk,192.168.1.4,38206,204.79.197.237,443,tcp,60.109082222,1858,6190,SF,True,False,0,ShADadFf,11,2438,10,6718,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973984.94608,CVk6dwvYF9fmC3rS7,192.168.1.4,44644,192.168.1.1,53,udp,60.109082222,1858,6190,SF,True,False,0,ShADadFf,11,2438,10,6718,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973985.654129,CpChxd3XenqJqrcx2f,192.168.1.4,38199,192.168.1.1,53,udp,0.0186390877,54,115,SF,True,True,0,Dd,1,82,1,143,3b83c3edc517166e,fb83c3edc517166e,DNS
1722973985.137334,Cf9cUu1NnlvKnxy5m7,192.168.1.4,47064,15.197.193.217,443,udp,0.0186390877,54,115,SF,True,True,0,Dd,1,82,1,143,3b83c3edc517166e,fb83c3edc517166e,HTTPS
1722973954.873724,CEBUcc4HnJHNC3l7B2,192.168.1.4,44580,172.253.122.132,443,udp,0.0186390877,54,115,SF,True,True,0,IIiiiIhhhHHhH,1,82,1,143,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.946884,CFdxkf1byZJJhMWYG8,192.168.1.4,34740,192.168.1.1,53,udp,0.0186390877,54,115,SF,True,True,0,IIiiiIhhhHHhH,1,82,1,143,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.548659,CJQzS3VY4WdRUUvn6,192.168.1.4,57904,54.235.73.224,443,tcp,60.0497179031,2694,6643,SF,True,False,0,ShADadFf,16,3534,20,7691,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.072511,CEJOHI1VTv12SZp8Jd,192.168.1.4,40384,3.166.192.74,443,tcp,60.0497179031,2694,6643,SF,True,False,0,ShADadFf,16,3534,20,7691,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.51047,CwGfFc4fqzyf6jUCE5,192.168.1.4,59162,146.75.36.157,443,tcp,60.0497179031,2694,6643,SF,True,False,0,ShADadFf,16,3534,20,7691,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973992.963663,CMRkz33v9fQ3Lw87y5,192.168.1.4,32918,185.125.190.48,80,tcp,60.0497179031,2694,6643,SF,True,False,0,ShADadFf,16,3534,20,7691,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTP
1722973985.54981,CuXQplhwrIXm6ArT2,192.168.1.4,47684,192.168.1.1,53,udp,0.0020000935000000003,39,263,SF,True,True,0,Dd,1,67,1,291,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722974014.178408,Cl9F8V2O8a8aJfMg0c,192.168.1.4,33113,192.168.1.1,53,udp,0.0020000935000000003,39,263,SF,True,True,0,Dd,1,67,1,291,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.214817,CwRwWj2T63H5H3apji,192.168.1.4,48071,192.168.1.1,53,udp,0.0020000935000000003,39,263,SF,True,True,0,Dd,1,67,1,291,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.501453,Cc0ggo3BNZYa7qaKL4,192.168.1.4,46270,192.168.1.1,53,udp,0.0026330948,46,114,SF,True,True,0,Dd,1,74,1,142,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973922.983848,CYHN8A1ps0I1lhLRg4,192.168.1.4,44400,192.0.66.168,443,tcp,70.0428419113,2455,3645,SF,True,False,0,ShADadfF,14,3035,15,4257,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.993787,Ctui6t2UqUGgP8frpj,192.168.1.4,41551,192.168.1.1,53,udp,70.0428419113,2455,3645,SF,True,False,0,ShADadfF,14,3035,15,4257,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973953.880079,Cu5tk543khXSQTP4mc,192.168.1.4,34641,172.253.63.154,443,udp,70.0428419113,2455,3645,SF,True,False,0,ShADadfF,14,3035,15,4257,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.534326,CPZfT36F5H7kskxw9,192.168.1.4,49588,23.220.140.202,443,udp,70.0428419113,2455,3645,SF,True,False,0,ShADadfF,14,3035,15,4257,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.852721,CJq01K2h3VnXX8nYG6,192.168.1.4,33263,192.168.1.1,53,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.179243,CDCAHs0EQ9nqW60ff,192.168.1.4,54454,172.253.62.104,443,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722974013.828821,C1xgDe2EtOcEa5kSi,192.168.1.4,58908,192.168.1.1,53,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973984.944519,CNp1Y22TQ2xrKQNdLl,192.168.1.4,33657,192.168.1.1,53,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.100304,CnTtHTCVEJB8wkZx7,192.168.1.4,33760,54.197.244.220,443,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.797331,CejCru4ce2C9xMa0Hg,192.168.1.4,49111,192.168.1.1,53,udp,0.07278108600000001,32,445,SF,True,True,0,Dd,1,60,1,473,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.501885,CBr3Sx1oShph0BcRoi,192.168.1.4,37796,192.168.1.1,53,udp,0.0233471394,49,110,SF,True,True,0,Dd,1,77,1,138,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.797566,CpBPjw2JFNkS5fvWR3,192.168.1.4,43947,192.168.1.1,53,udp,0.0191559792,22,185,SF,True,True,0,Dd,1,50,1,213,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973982.708378,CG6hf24S04RL5BYTE2,192.168.1.4,55333,192.168.1.1,53,udp,0.0191559792,22,185,SF,True,True,0,Dd,1,50,1,213,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
