ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971629.250397,CVF9XSUUocUvStEX9,192.168.1.4,48258,185.146.173.20,443,udp,122.6555869579,17779,2553985,SF,True,False,485080,ShADadTtgtgfF,390,39586,796,2595397,2dc69d8361d8f6c4,edc69d8361d8f6c4,HTTPS
1722971687.821111,CZyVdM2d9fNIQdkdBd,192.168.1.4,56360,74.119.117.10,443,udp,122.6555869579,17779,2553985,SF,True,False,485080,ShADadTtgtgfF,390,39586,796,2595397,2dc69d8361d8f6c4,edc69d8361d8f6c4,HTTPS
1722971658.376068,CniI2vqLfsBEDy0qh,192.168.1.4,40462,23.220.124.131,443,udp,122.6555869579,17779,2553985,SF,True,False,485080,ShADadTtgtgfF,390,39586,796,2595397,2dc69d8361d8f6c4,edc69d8361d8f6c4,HTTPS
1722971627.296103,CY1iswBrjDxEP0bg8,192.168.1.4,53901,104.21.57.72,443,udp,122.6555869579,17779,2553985,SF,True,False,485080,IIiiiiIhhHH,390,39586,796,2595397,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971627.202808,C99vmC23IkHKwhmgu9,192.168.1.4,33776,172.253.122.113,443,udp,122.6555869579,17779,2553985,SF,True,False,485080,IIiiiiIhhHH,390,39586,796,2595397,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971686.204589,C02f6r3tK2WjXgGt3j,192.168.1.4,60359,192.168.1.1,53,udp,0.13821721080000002,29,85,SF,True,True,0,Dd,1,57,1,113,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971627.266212,CPJ6Gyvhtta8N9Wp1,192.168.1.4,40732,142.251.179.104,443,udp,0.16995000840000002,6179,11889,SF,True,False,0,Dd,14,6571,17,12365,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971657.301068,Cpsilz1x0hp73ldfHd,192.168.1.4,39805,192.168.1.1,53,udp,0.16995000840000002,6179,11889,SF,True,False,0,Dd,14,6571,17,12365,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971658.014063,C1bMs81wvmD7hVDWfl,192.168.1.4,60546,192.168.1.1,53,udp,0.16995000840000002,6179,11889,SF,True,False,0,Dd,14,6571,17,12365,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971415.837108,CcOaQu1C61hEjyImAd,192.168.1.4,58642,172.253.122.97,443,tcp,240.3801012039,2540,224993,SF,True,False,0,ShADadFf,95,7488,160,233321,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971687.780061,CnXipvv7pqTALbBw5,192.168.1.4,46425,192.168.1.1,53,udp,0.051183939000000005,37,493,SF,True,True,0,Dd,1,65,1,521,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971687.378726,CfDifJ1Wf3ocl4zRRa,192.168.1.4,37260,192.168.1.1,53,udp,0.051183939000000005,37,493,SF,True,True,0,Dd,1,65,1,521,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971657.088666,CyGjtN2sLwb0zPKDG5,192.168.1.4,37666,23.218.216.5,443,udp,0.051183939000000005,37,493,SF,True,True,0,Dd,1,65,1,521,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971658.724663,CPVFOg3fABT8xGNG2l,192.168.1.4,51192,192.168.1.1,53,udp,0.059568882000000004,53,485,SF,True,True,0,Dd,1,81,1,513,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971640.863808,C2aWWv2xRx8T1Popn9,192.168.1.4,52785,35.190.10.96,443,udp,0.0700609684,3969,3870,SF,True,False,0,Dd,7,4165,4,3982,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,HTTPS
1722971716.931097,CZa2xS18sLRsrIX1A8,192.168.1.4,43887,192.168.1.1,53,udp,0.0700609684,3969,3870,SF,True,False,0,Dd,7,4165,4,3982,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971640.870473,Cd9m8u2pHPza1kfUp3,192.168.1.4,40773,192.168.1.1,53,udp,0.0700609684,3969,3870,SF,True,False,0,Dd,7,4165,4,3982,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971686.391252,CyW7P6CsQ9BInVKDl,192.168.1.4,43341,192.168.1.1,53,udp,0.073843956,33,89,SF,True,True,0,Dd,1,61,1,117,3da8dc8afb17e444,01672e4c0f61fc09e166ea4d3361c1d136680f17,DNS
1722971627.038139,Ck3p2t2MgPXAM5ddSk,192.168.1.4,59198,23.227.60.200,443,udp,0.073843956,33,89,SF,True,True,0,IIiiiIhhhHH,1,61,1,117,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,HTTPS
1722971656.089848,C40boH325TDOkpLgxc,192.168.1.4,53273,192.168.1.1,53,udp,0.1421740055,31,117,SF,True,True,0,Dd,1,59,1,145,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971688.303118,CscZsB2YpZG9z85nDa,192.168.1.4,36032,192.168.1.1,53,udp,0.1421740055,31,117,SF,True,True,0,Dd,1,59,1,145,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971688.651025,CRdKhmwfBlYJAGSV2,192.168.1.4,41500,35.190.43.134,443,udp,0.1421740055,31,117,SF,True,True,0,Dd,1,59,1,145,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,HTTPS
1722971658.73653,CAHFEO10110MqX71bl,192.168.1.4,55079,192.168.1.1,53,udp,0.1421740055,31,117,SF,True,True,0,Dd,1,59,1,145,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971567.468194,CYxRFl1z8De69RBxad,192.168.1.4,55082,184.31.208.126,443,tcp,120.1749761105,2337,6508,SF,True,False,0,ShADadfF,17,3229,18,7452,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,HTTPS
1722971658.724663,CPVFOg3fABT8xGNG2l,192.168.1.4,51192,192.168.1.1,53,udp,120.1749761105,2337,6508,SF,True,False,0,ShADadfF,17,3229,18,7452,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971657.300897,CnLQLEdCrPXRhvHK1,192.168.1.4,49893,192.168.1.1,53,udp,0.0255331993,35,498,SF,True,True,0,Dd,1,63,1,526,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971717.986514,CiMdgs1ln7IMnkvGra,192.168.1.4,34698,23.220.124.131,443,udp,0.0255331993,35,498,SF,True,True,0,Dd,1,63,1,526,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,HTTPS
1722971687.788242,Cc1jU41MwbtKrBEY61,192.168.1.4,40015,192.168.1.1,53,udp,0.0160598755,37,461,SF,True,True,0,Dd,1,65,1,489,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971657.356041,CaTu7M2wtJSaz9o6Ak,192.168.1.4,46684,23.51.90.243,443,udp,0.0160598755,37,461,SF,True,True,0,Dd,1,65,1,489,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,HTTPS
1722971689.069643,CqxADHSSuDqz50LN5,192.168.1.4,37950,192.168.1.1,53,udp,0.0160598755,37,461,SF,True,True,0,Dd,1,65,1,489,6aa2551a74393265,01575ae3fbf0175d60573ce3dff013534f0f76ae,DNS
1722971627.541975,CJ6rhXax36zP6xZxf,192.168.1.4,49765,104.16.123.96,443,udp,0.0160598755,37,461,SF,True,True,0,IIiiiihhhIHHH,1,65,1,489,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971658.748116,CtkE9qcWAZ660K9V6,192.168.1.4,41013,192.168.1.1,53,udp,0.0041909218000000005,39,103,SF,True,True,0,Dd,1,67,1,131,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971688.45539,CkJr6v1nQrMRmAPgr7,192.168.1.4,46024,192.168.1.1,53,udp,0.0041909218000000005,39,103,SF,True,True,0,Dd,1,67,1,131,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971658.877982,CPEJB311mLJaRxmD79,192.168.1.4,37548,192.168.1.1,53,udp,0.0041909218000000005,39,103,SF,True,True,0,Dd,1,67,1,131,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971718.083843,CAVnXy13JSTXDOiXlc,192.168.1.4,33140,52.46.130.91,443,udp,0.0041909218000000005,39,103,SF,True,True,0,Dd,1,67,1,131,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971658.182355,CD39y2shmZfAHFwIh,192.168.1.4,55204,20.114.189.135,443,tcp,21.6260199547,4271,6206,RSTO,True,False,0,ShADadfR,15,5059,13,6890,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971687.789306,CPqWXx2ICFGsZ39udg,192.168.1.4,46517,192.168.1.1,53,udp,21.6260199547,4271,6206,RSTO,True,False,0,ShADadfR,15,5059,13,6890,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971640.870473,Cd9m8u2pHPza1kfUp3,192.168.1.4,40773,192.168.1.1,53,udp,0.0223941803,69,373,SF,True,True,0,Dd,1,97,1,401,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971658.339835,CI0HhY370GGj5OFtG8,192.168.1.4,53420,192.168.1.1,53,udp,0.0223941803,69,373,SF,True,True,0,Dd,1,97,1,401,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971640.863808,C2aWWv2xRx8T1Popn9,192.168.1.4,52785,35.190.10.96,443,udp,0.0223941803,69,373,SF,True,True,0,Dd,1,97,1,401,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971658.540943,CRihTPOyjkkFgT6Ol,192.168.1.4,44240,192.168.1.1,53,udp,0.0015261173000000001,43,107,SF,True,True,0,Dd,1,71,1,135,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971686.694183,CZ3pKw2t0qoBGc3v45,192.168.1.4,41619,192.168.1.1,53,udp,0.0015261173000000001,43,107,SF,True,True,0,Dd,1,71,1,135,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971658.013974,CSVDLF1uMtwGQ32acl,192.168.1.4,43873,192.168.1.1,53,udp,0.0239081383,38,504,SF,True,True,0,Dd,1,66,1,532,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971627.895205,CEhuzP2NKq8dEUCc45,192.168.1.4,37956,64.233.180.95,443,udp,0.0239081383,38,504,SF,True,True,0,Dd,1,66,1,532,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971686.356747,C5vFQT28uv001bcd52,192.168.1.4,55282,23.209.184.180,443,udp,0.0239081383,38,504,SF,True,True,0,Dd,1,66,1,532,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971628.165809,CGo3dc4Vci5FIqQlOi,192.168.1.4,42774,142.251.179.94,443,udp,0.0608341694,3986,8587,SF,True,False,0,Dd,6,4154,9,8839,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971657.31342,CAMPRd60iN1YqAt2f,192.168.1.4,48265,192.168.1.1,53,udp,0.149766922,41,373,SF,True,True,0,Dd,1,69,1,401,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971689.092339,CPXFG81C4XIrJZvi1k,192.168.1.4,41504,35.190.43.134,443,udp,0.149766922,41,373,SF,True,True,0,Dd,1,69,1,401,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971657.300954,CnnaJd2l33jasdeZbc,192.168.1.4,34260,192.168.1.1,53,udp,0.0250349045,35,247,SF,True,True,0,Dd,1,63,1,275,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971506.152965,C5SbvX3mmBG7ekj62,192.168.1.4,60324,152.195.19.97,443,tcp,180.2572498322,2849,312939,SF,True,False,0,ShADadtfF,104,8265,151,320799,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,HTTPS
1722971658.00856,C5LtVc3uQu4wsij44i,192.168.1.4,55630,192.168.1.1,53,udp,180.2572498322,2849,312939,SF,True,False,0,ShADadtfF,104,8265,151,320799,d4dd4acd5e3bd6fe,01f10d36dfe2d1fbc8f16b36fae2d5d30cef8801,DNS
1722971626.619117,CcfnQI2s8rhKiv6Vl7,192.168.1.4,35113,172.253.122.97,443,udp,180.2572498322,2849,312939,SF,True,False,0,IIiiiIhhhHHhH,104,8265,151,320799,505eda002d2ccccf,f05eda002d2ccccf,HTTPS
1722971693.414418,CZEqUi1HiujGyW7kI6,192.168.1.4,56475,192.168.1.1,53,udp,0.0420360565,39,499,SF,True,True,0,Dd,1,67,1,527,505eda002d2ccccf,f05eda002d2ccccf,DNS
1722971687.774229,C5U25C1XnhMn8tmb03,192.168.1.4,50424,192.168.1.1,53,udp,0.0170300007,40,232,SF,True,True,0,Dd,1,68,1,260,505eda002d2ccccf,f05eda002d2ccccf,DNS
1722971658.862403,CHhXXPKpc4EAHFMD4,192.168.1.4,38291,192.168.1.1,53,udp,0.0170300007,40,232,SF,True,True,0,Dd,1,68,1,260,505eda002d2ccccf,f05eda002d2ccccf,DNS
1722971627.337051,C1piJj3WUx31zLV4L5,192.168.1.4,44372,142.251.16.157,443,udp,0.0170300007,40,232,SF,True,True,0,IIiiiIhhhHHhH,1,68,1,260,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,HTTPS
1722971627.278201,C812U64XbFBRe1XVc4,192.168.1.4,58191,31.13.71.7,443,udp,0.0170300007,40,232,SF,True,True,0,IIiiiIhhhHHhH,1,68,1,260,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,HTTPS
1722971688.628059,CsXSADqE0b8cYkVBi,192.168.1.4,45913,192.168.1.1,53,udp,0.006066083900000001,33,164,SF,True,True,0,Dd,1,61,1,192,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,DNS
1722971656.089848,C40boH325TDOkpLgxc,192.168.1.4,53273,192.168.1.1,53,udp,0.006066083900000001,33,164,SF,True,True,0,Dd,1,61,1,192,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,DNS
1722971657.31347,CQ7OgM2KaJg5sCEMzh,192.168.1.4,57824,192.168.1.1,53,udp,0.006066083900000001,33,164,SF,True,True,0,Dd,1,61,1,192,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,DNS
1722971627.629778,CcACAx44zlyRnu9kX,192.168.1.4,45790,172.67.168.26,443,udp,0.5057342052,6902,36254,SF,True,False,0,Dd,27,7658,39,37346,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,HTTPS
1722971687.774229,C5U25C1XnhMn8tmb03,192.168.1.4,50424,192.168.1.1,53,udp,0.5057342052,6902,36254,SF,True,False,0,Dd,27,7658,39,37346,f0b3f7dfd9d9c42b,f0b3f7dfd9d9c42b,DNS
1722971627.265133,CBG3LI2tcpY0XOeSe4,192.168.1.4,38262,172.253.62.91,443,udp,0.5057342052,6902,36254,SF,True,False,0,IIiiihhhIHHhH,27,7658,39,37346,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971627.138706,C5NHlS2dcKEb3ug1u1,192.168.1.4,33984,44.217.161.11,443,tcp,30.2238171101,2626,124804,SF,True,False,0,ShADadtFfR,76,6634,89,130668,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971658.537012,CTcq4nX0ExsbJb3Ib,192.168.1.4,40400,192.168.1.1,53,udp,30.2238171101,2626,124804,SF,True,False,0,ShADadtFfR,76,6634,89,130668,29fa82468dab147a,e9fa82468dab147a,DNS
1722971687.858598,C5K7qs1YmfgPC1YX7g,192.168.1.4,43727,192.168.1.1,53,udp,30.2238171101,2626,124804,SF,True,False,0,ShADadtFfR,76,6634,89,130668,29fa82468dab147a,e9fa82468dab147a,DNS
1722971658.332163,Cc1dAg41tKFfg2Dwjd,192.168.1.4,34992,192.168.1.1,53,udp,0.007532835000000001,28,134,SF,True,True,0,Dd,1,56,1,162,29fa82468dab147a,e9fa82468dab147a,DNS
1722971717.985024,CD71lILzNjKcsmYJi,192.168.1.4,58108,3.163.245.4,443,udp,0.007532835000000001,28,134,SF,True,True,0,Dd,1,56,1,162,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971688.473461,CZsH0e2CArSKTpsVj6,192.168.1.4,55300,23.209.184.180,443,udp,0.007532835000000001,28,134,SF,True,True,0,Dd,1,56,1,162,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971628.166801,Ccv4bG10239eyOrEnb,192.168.1.4,41778,104.18.187.31,443,udp,0.007532835000000001,28,134,SF,True,True,0,Dd,1,56,1,162,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971687.830178,C3PhvN1hVTrD81IZP,192.168.1.4,37928,23.51.90.243,443,udp,0.007532835000000001,28,134,SF,True,True,0,Dd,1,56,1,162,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971687.774304,CTqn133jJcCaZuLWr6,192.168.1.4,48588,192.168.1.1,53,udp,0.0172140598,40,138,SF,True,True,0,Dd,1,68,1,166,29fa82468dab147a,e9fa82468dab147a,DNS
1722971628.18783,CSCpjOnK9CIp39Zt9,192.168.1.4,38030,172.253.115.132,443,udp,0.0877771378,4027,9541,SF,True,False,0,Dd,7,4223,10,9821,29fa82468dab147a,e9fa82468dab147a,HTTPS
1722971580.876466,CmOvmr24wgFql4WwT3,192.168.1.4,38493,31.13.71.36,443,udp,0.0877771378,4027,9541,SF,True,False,0,IIZishHh,7,4223,10,9821,0435b0a76ee36bdf,9e2100f920f862e5,HTTPS
1722971687.378801,CmfS4s4HVo3NHjT3Fa,192.168.1.4,39632,192.168.1.1,53,udp,0.0146098137,40,447,SF,True,True,0,Dd,1,68,1,475,0435b0a76ee36bdf,9e2100f920f862e5,DNS
1722971688.302503,Cd3g7C43xtIbdTwhrf,192.168.1.4,43545,192.168.1.1,53,udp,0.0146098137,40,447,SF,True,True,0,Dd,1,68,1,475,0435b0a76ee36bdf,9e2100f920f862e5,DNS
1722971657.811445,CIz2hm4YD13SkeKcVf,192.168.1.4,60673,192.168.1.1,53,udp,0.011400938000000001,38,102,SF,True,True,0,Dd,1,66,1,130,0435b0a76ee36bdf,9e2100f920f862e5,DNS
1722971657.347147,Cqcv4phSkjVS9dXH3,192.168.1.4,53032,23.50.125.163,443,udp,0.011400938000000001,38,102,SF,True,True,0,Dd,1,66,1,130,0435b0a76ee36bdf,9e2100f920f862e5,HTTPS
1722971658.724724,Ca51ek1tdskeseTdek,192.168.1.4,37557,192.168.1.1,53,udp,0.011400938000000001,38,102,SF,True,True,0,Dd,1,66,1,130,0435b0a76ee36bdf,9e2100f920f862e5,DNS
1722971658.948765,CnZegP3k09yfuldQVb,192.168.1.4,37690,192.168.1.1,53,udp,0.0030279160000000003,51,217,SF,True,True,0,Dd,1,79,1,245,0435b0a76ee36bdf,9e2100f920f862e5,DNS
1722971628.096899,CGK7xeELqnXRJijKh,192.168.1.4,39004,162.223.19.205,443,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971687.774304,CTqn133jJcCaZuLWr6,192.168.1.4,48588,192.168.1.1,53,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971716.693076,CuJ1qN3dV4HmiMr2ua,192.168.1.4,37404,23.45.29.185,443,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971686.204589,C02f6r3tK2WjXgGt3j,192.168.1.4,60359,192.168.1.1,53,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971687.811394,CJUVIMRjdpwQY8Mt5,192.168.1.4,37342,146.75.29.175,443,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971717.34771,CenXWx3bXkt2ZE1fc2,192.168.1.4,41293,192.168.1.1,53,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971688.628059,CsXSADqE0b8cYkVBi,192.168.1.4,45913,192.168.1.1,53,udp,0.0030279160000000003,51,217,SF,True,True,0,IIiishhhHHH,1,79,1,245,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971658.100478,C9ieOT1y8TveT2g7Y2,192.168.1.4,34870,192.168.1.1,53,udp,0.017539024400000002,34,231,SF,True,True,0,Dd,1,62,1,259,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.748709,CyGjtN2sLwb0zPKDG5,192.168.1.4,37666,23.218.216.5,443,udp,0.017539024400000002,34,231,SF,True,True,0,Dd,1,62,1,259,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971658.249823,CxwcGh1QehFj7ToM1l,192.168.1.4,58278,192.168.1.1,53,udp,0.017539024400000002,34,231,SF,True,True,0,Dd,1,62,1,259,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971658.748116,CtkE9qcWAZ660K9V6,192.168.1.4,41013,192.168.1.1,53,udp,0.017539024400000002,34,231,SF,True,True,0,Dd,1,62,1,259,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.924088,CdyXEII3q7TKXCErf,192.168.1.4,46486,23.55.200.133,443,udp,0.017539024400000002,34,231,SF,True,True,0,Dd,1,62,1,259,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971693.249009,CgRcFR2zn52fiHOgWk,192.168.1.4,53983,192.168.1.1,53,udp,0.0012249947,48,92,SF,True,True,0,Dd,1,76,1,120,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971693.289906,CLAPMXqDMgxepNxY3,192.168.1.4,47657,192.168.1.1,53,udp,0.0031039715000000002,41,101,SF,True,True,0,Dd,1,69,1,129,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971658.249912,CN3dpm4fGbXXclHT67,192.168.1.4,49062,192.168.1.1,53,udp,0.0171070099,34,160,SF,True,True,0,Dd,1,62,1,188,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.811445,CIz2hm4YD13SkeKcVf,192.168.1.4,60673,192.168.1.1,53,udp,0.0171070099,34,160,SF,True,True,0,Dd,1,62,1,188,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971627.337051,C1piJj3WUx31zLV4L5,192.168.1.4,44372,142.251.16.157,443,udp,0.0171070099,34,160,SF,True,True,0,Dd,1,62,1,188,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971659.873006,C8wGzl4ig6LOXpHgE6,192.168.1.4,35597,192.168.1.1,53,udp,0.0028538704000000002,69,139,SF,True,True,0,Dd,1,97,1,167,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971658.059668,CB5qSFkY1Xt9MhzTc,192.168.1.4,60834,63.140.38.112,443,udp,0.0028538704000000002,69,139,SF,True,True,0,Dd,1,97,1,167,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971658.289906,Cp5lrh8DUGf3q3TKc,192.168.1.4,47168,20.110.205.119,443,udp,0.0028538704000000002,69,139,SF,True,True,0,Dd,1,97,1,167,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971687.881046,CZ5ULv1gP5T8vrSnYi,192.168.1.4,55795,192.168.1.1,53,udp,0.0028169155000000003,33,90,SF,True,True,0,Dd,1,61,1,118,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971688.565497,CZZlm84wpWxVUCHcm2,192.168.1.4,54086,192.168.1.1,53,udp,0.0042161942,45,90,SF,True,True,0,Dd,1,73,1,118,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.326157,Cw6rg34HhKdLIpbpAg,192.168.1.4,55615,192.168.1.1,53,udp,0.0042161942,45,90,SF,True,True,0,Dd,1,73,1,118,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971355.324917,CSmxbx32PbPOqvwTY4,192.168.1.4,55428,23.51.88.62,443,tcp,300.7893610001,2462,4912,SF,True,False,0,ShADadFRf,19,3434,18,5856,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971356.6902,CzcJqt2gwNt9rhzyab,192.168.1.4,51266,52.7.151.245,443,tcp,300.2862780094,2556,11246,SF,True,False,0,ShADadFfR,36,4412,35,13074,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971658.26718,Cgx4nB3TaJFMWUz8j1,192.168.1.4,39141,192.168.1.1,53,udp,0.0035910606000000003,52,113,SF,True,True,0,Dd,1,80,1,141,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971687.854493,CVcnbrSa10uJybZKl,192.168.1.4,37245,192.168.1.1,53,udp,0.0022192001,36,207,SF,True,True,0,Dd,1,64,1,235,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.773799,CShNvv11laLt1l7Jbh,192.168.1.4,56668,192.168.1.1,53,udp,0.0022192001,36,207,SF,True,True,0,Dd,1,64,1,235,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971693.246172,CP6zZt4lKw2ZnilLDb,192.168.1.4,56083,192.168.1.1,53,udp,0.002589941,38,116,SF,True,True,0,Dd,1,66,1,144,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971657.579721,CShuIj2AmhhpWyqiik,192.168.1.4,37468,192.168.1.1,53,udp,0.006757021,43,107,SF,True,True,0,Dd,1,71,1,135,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971640.863093,CuzOBo40uScHFP8mw,192.168.1.4,46459,192.168.1.1,53,udp,0.006757021,43,107,SF,True,True,0,Dd,1,71,1,135,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971640.893446,Cgmqt11jjONdbjxl6k,192.168.1.4,42342,20.114.189.135,443,tcp,15.1957740784,2914,5891,RSTO,True,False,0,ShADadfR,14,3650,10,6419,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971640.872424,CSrPac4BeWmoloEjZb,192.168.1.4,54284,192.168.1.1,53,udp,15.1957740784,2914,5891,RSTO,True,False,0,ShADadfR,14,3650,10,6419,2420ff34448c62f4,e420ff34448c62f4,DNS
