ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971898.467664,CImQU6WQxjMEZ9q43,192.168.1.4,40937,192.168.1.1,53,udp,0.004983902,48,130,SF,True,True,0,Dd,1,76,1,158,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.145379,CihNS43Z4i75Wfa8u5,192.168.1.4,36418,64.202.112.63,443,tcp,30.2361748219,4048,5840,RSTO,True,False,0,ShADadfR,15,4836,12,6472,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971872.127821,CIN87i15Id4NREU0Xk,192.168.1.4,47455,142.251.179.154,443,udp,0.1536810398,4607,9108,SF,True,False,0,Dd,11,4915,13,9472,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971899.236195,CQep1d2ExR7GVPtdzb,192.168.1.4,45314,52.46.128.147,443,tcp,0.37624192240000004,4636,2743,SF,True,False,0,ShADadFf,15,5256,12,3235,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971898.766228,CR0TCU1akBExs7P6Fc,192.168.1.4,49279,192.168.1.1,53,udp,0.0244779587,31,113,SF,True,True,0,Dd,1,59,1,141,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971900.090249,CrOoV41egw2xhpQNCc,192.168.1.4,50565,192.168.1.1,53,udp,0.0074899197,35,300,SF,True,True,0,Dd,1,63,1,328,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.478202,CUBNKw4We93PeuJd4h,192.168.1.4,40616,192.168.1.1,53,udp,0.0046868324,35,432,SF,True,True,0,Dd,1,63,1,460,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971900.109158,CCeCPQ3Iw1CP6ghTQg,192.168.1.4,53370,34.198.188.179,443,tcp,30.6771440506,4917,106631,SF,True,False,0,ShADadtfF,51,7589,72,110383,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971900.839433,CMkNV61Ho0udjhLcmc,192.168.1.4,53574,130.211.23.194,443,tcp,0.0460050106,1822,5114,SF,True,False,0,ShADadFfR,11,2378,9,5590,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971908.636342,Cup4Zr1Z4nwtgSY9K7,192.168.1.4,34720,192.168.1.1,53,udp,0.0012328625,40,105,SF,True,True,0,Dd,1,68,1,133,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.13927,C9mgFE214KN9aSsMej,192.168.1.4,38921,192.168.1.1,53,udp,0.0101509094,36,101,SF,True,True,0,Dd,1,64,1,129,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971908.656968,CUjX9s46XZER3TaJ13,192.168.1.4,52142,54.87.71.170,443,udp,0.0101509094,36,101,SF,True,True,0,Dd,1,64,1,129,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971897.482912,CEgFf83yKwi35w6df9,192.168.1.4,39628,192.168.1.1,53,udp,0.0012688637,42,102,SF,True,True,0,Dd,1,70,1,130,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971872.874974,CwQARK3A4xzrV5hGq2,192.168.1.4,37680,142.251.179.154,443,udp,0.0012688637,42,102,SF,True,True,0,Dd,1,70,1,130,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971900.213467,CP73TbVjPSjCW4xK9,192.168.1.4,39494,69.166.1.34,443,tcp,0.24522399900000003,1792,5671,SF,True,False,0,ShADadFRfR,9,2172,7,5963,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971900.137191,ChVPc31pN96xzpXH2,192.168.1.4,50676,51.222.39.184,443,tcp,30.0769429207,2445,4210,RSTO,True,False,0,ShADadfR,13,3129,11,4790,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971900.584137,C0SCs84QyRS7Lx6XUe,192.168.1.4,34009,192.168.1.1,53,udp,0.0017049313000000001,49,110,SF,True,True,0,Dd,1,77,1,138,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971957.689183,CDymozmCFwA0mDcVd,192.168.1.4,52730,192.168.1.1,53,udp,0.0017049313000000001,49,110,SF,True,True,0,Dd,1,77,1,138,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.527937,C0ijVKtttZ8QV7RFh,192.168.1.4,55614,192.168.1.1,53,udp,0.0015490055,34,111,SF,True,True,0,Dd,1,62,1,139,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971908.638342,CtNCSO2UwYyRIip4di,192.168.1.4,54922,192.168.1.1,53,udp,0.0015490055,34,111,SF,True,True,0,Dd,1,62,1,139,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971900.852067,Cqxbz71rNDV91DGv3e,192.168.1.4,45948,192.168.1.1,53,udp,0.0044801235000000005,39,177,SF,True,True,0,Dd,1,67,1,205,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971870.515765,COViRh1FnsZ7QBTqGc,192.168.1.4,55084,34.160.152.31,443,udp,0.0044801235000000005,39,177,SF,True,True,0,IIiishhhHH,1,67,1,205,dea78a3ec24de001,fea78a3ec24de001,HTTPS
1722971872.127821,CIN87i15Id4NREU0Xk,192.168.1.4,47455,142.251.179.154,443,udp,0.0044801235000000005,39,177,SF,True,True,0,IIiishhhHH,1,67,1,205,dea78a3ec24de001,fea78a3ec24de001,HTTPS
1722971900.56589,Cn1Ium1BXZM19uklEl,192.168.1.4,42532,192.168.1.1,53,udp,0.0020048618,27,163,SF,True,True,0,Dd,1,55,1,191,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971929.637753,C8q36Ppwr74BLt81f,192.168.1.4,33518,52.45.227.239,443,tcp,0.0459389687,1922,5624,SF,True,False,0,ShADadFfR,11,2478,9,6100,dea78a3ec24de001,fea78a3ec24de001,HTTPS
1722971899.206824,CXI3LTlxicX09Co8c,192.168.1.4,42513,192.168.1.1,53,udp,0.021764040000000002,38,435,SF,True,True,0,Dd,1,66,1,463,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971899.425705,CoFuy63trsKhkh9Ls,192.168.1.4,55761,192.168.1.1,53,udp,0.007213115700000001,37,490,SF,True,True,0,Dd,1,65,1,518,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971899.993559,CHvY3BuNBmt5ZnQW3,192.168.1.4,43915,192.168.1.1,53,udp,0.0238511562,36,157,SF,True,True,0,Dd,1,64,1,185,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971899.425251,CO9Pjy2TGCKys2J1Gl,192.168.1.4,38797,192.168.1.1,53,udp,0.020606041000000002,34,374,SF,True,True,0,Dd,1,62,1,402,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971929.769753,CQ2wWz3gpZVUUspKc1,192.168.1.4,53353,192.168.1.1,53,udp,0.020606041000000002,34,374,SF,True,True,0,Dd,1,62,1,402,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971957.473968,CAgKLe4FZlOhatm0Re,192.168.1.4,38556,192.168.1.1,53,udp,0.020606041000000002,34,374,SF,True,True,0,Dd,1,62,1,402,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971913.658809,CxxfcN3stbenW4Yyyc,192.168.1.4,36961,192.168.1.1,53,udp,0.0056250095,40,215,SF,True,True,0,Dd,1,68,1,243,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971899.207094,CDrtrb2awN5oX8iDEc,192.168.1.4,36420,64.202.112.63,443,tcp,30.1744990349,2713,4146,RSTO,True,False,0,ShADadfR,12,3345,9,4622,dea78a3ec24de001,fea78a3ec24de001,HTTPS
1722971957.62459,CgZQAg24065JSQp5N8,192.168.1.4,57005,192.168.1.1,53,udp,30.1744990349,2713,4146,RSTO,True,False,0,ShADadfR,12,3345,9,4622,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971957.66407,CaNgSR2Vw5mAPSuZzf,192.168.1.4,55033,192.168.1.1,53,udp,30.1744990349,2713,4146,RSTO,True,False,0,ShADadfR,12,3345,9,4622,dea78a3ec24de001,fea78a3ec24de001,DNS
1722971871.349641,CqnyHB2EAAujSKisF2,192.168.1.4,49549,172.253.115.156,443,udp,30.1744990349,2713,4146,RSTO,True,False,0,IIiiiIhhHhHhH,12,3345,9,4622,94ed0eb165d5b91d,f4ed0eb165d5b91d,HTTPS
1722971912.240162,CAklDf2HYlY41UXmC7,192.168.1.4,44122,192.168.1.1,53,udp,30.1744990349,2713,4146,RSTO,True,False,0,IIiiiIhhHhHhH,12,3345,9,4622,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971897.929794,Cdtv6KQJNitc2pGJg,192.168.1.4,55717,192.168.1.1,53,udp,0.0029439926,38,378,SF,True,True,0,Dd,1,66,1,406,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971929.769502,CXNWbG209Sz8bx2Bfi,192.168.1.4,56330,192.168.1.1,53,udp,0.0094740391,33,104,SF,True,True,0,Dd,1,61,1,132,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971880.484775,CYFWFA1Yd4Jk676Aej,192.168.1.4,48990,34.120.111.33,443,udp,0.0562829971,2730,6160,SF,True,False,0,Dd,5,2870,8,6384,94ed0eb165d5b91d,f4ed0eb165d5b91d,HTTPS
1722971897.936052,C4mP4L3WCA2isoLkLc,192.168.1.4,59812,172.253.122.138,443,udp,0.0562829971,2730,6160,SF,True,False,0,Dd,5,2870,8,6384,94ed0eb165d5b91d,f4ed0eb165d5b91d,HTTPS
1722971898.751884,CPVHTs1s5FCy69jyY8,192.168.1.4,60112,192.168.1.1,53,udp,0.0167701244,36,145,SF,True,True,0,Dd,1,64,1,173,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971869.456189,Cvmpkh2jd6KKA5IXI5,192.168.1.4,37255,172.64.154.168,443,udp,0.0167701244,36,145,SF,True,True,0,Dd,1,64,1,173,94ed0eb165d5b91d,f4ed0eb165d5b91d,HTTPS
1722971913.660565,CEjacC1Ec1lg3sXex7,192.168.1.4,51000,192.168.1.1,53,udp,0.0043590069,30,111,SF,True,True,0,Dd,1,58,1,139,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971897.12532,CdjwI62ULgS1BMQwf1,192.168.1.4,57322,192.168.1.1,53,udp,0.0617051125,39,429,SF,True,True,0,Dd,1,67,1,457,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971929.107954,CFtRr1396AcrtgBBp,192.168.1.4,54195,192.168.1.1,53,udp,0.0012888908,44,108,SF,True,True,0,Dd,1,72,1,136,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971929.768471,CJi2kLi2THseeAQD6,192.168.1.4,42482,192.168.1.1,53,udp,0.0193750858,34,283,SF,True,True,0,Dd,1,62,1,311,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971928.475376,CrA1q23VAGwvFb3Ayb,192.168.1.4,48469,192.168.1.1,53,udp,0.0193750858,34,283,SF,True,True,0,Dd,1,62,1,311,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971913.728338,CjSJQC3xT5guvBptb,192.168.1.4,55901,192.168.1.1,53,udp,0.0193750858,34,283,SF,True,True,0,Dd,1,62,1,311,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971929.769753,CQ2wWz3gpZVUUspKc1,192.168.1.4,53353,192.168.1.1,53,udp,0.012182951000000001,49,131,SF,True,True,0,Dd,1,77,1,159,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971898.454932,CldFQd2YIsGtAVzYmj,192.168.1.4,43886,192.168.1.1,53,udp,0.0021159649,35,85,SF,True,True,0,Dd,1,63,1,113,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971957.290075,CtQsZrdSN4RrHQre6,192.168.1.4,55667,192.168.1.1,53,udp,0.0021159649,35,85,SF,True,True,0,Dd,1,63,1,113,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971898.601896,CWyLX426qUuQLqEi77,192.168.1.4,43401,192.168.1.1,53,udp,0.0329558849,33,126,SF,True,True,0,Dd,1,61,1,154,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971900.340125,CPevFn2CgzlNQsJB9l,192.168.1.4,60777,192.168.1.1,53,udp,0.0056288242,40,208,SF,True,True,0,Dd,1,68,1,236,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971958.341282,CKV3fj3jzu1uI1j319,192.168.1.4,35355,192.168.1.1,53,udp,0.0056288242,40,208,SF,True,True,0,Dd,1,68,1,236,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971900.566147,C2zfLr1leFqT4vo7Z3,192.168.1.4,50270,192.168.1.1,53,udp,0.0167658329,34,189,SF,True,True,0,Dd,1,62,1,217,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971927.758065,C1zIi8TWWuvmU749b,192.168.1.4,49886,23.93.86.2,443,tcp,0.26009202,3125,8603,SF,True,False,0,ShADadfF,8,3549,11,9183,94ed0eb165d5b91d,f4ed0eb165d5b91d,HTTPS
1722971900.764671,Cz97bL25Q99wKrVlpf,192.168.1.4,34222,192.168.1.1,53,udp,0.0156948566,33,442,SF,True,True,0,Dd,1,61,1,470,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971900.360842,Cu9xOg1KHDdzbi1yi4,192.168.1.4,60893,192.168.1.1,53,udp,0.0083019733,31,279,SF,True,True,0,Dd,1,59,1,307,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971898.561206,CFNgIso9QNU63qtfl,192.168.1.4,50821,192.168.1.1,53,udp,0.009513855,36,117,SF,True,True,0,Dd,1,64,1,145,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971898.751796,CeYLeE2ScFQKOvWw78,192.168.1.4,48984,192.168.1.1,53,udp,0.0022699833000000003,36,185,SF,True,True,0,Dd,1,64,1,213,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971929.768926,Cdf02A43DnFpjwCzh9,192.168.1.4,53653,192.168.1.1,53,udp,0.0022699833000000003,36,185,SF,True,True,0,Dd,1,64,1,213,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971930.101809,CPjVaV4v0OFcjFgm6,192.168.1.4,45923,192.168.1.1,53,udp,0.0012719631000000001,43,100,SF,True,True,0,Dd,1,71,1,128,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971899.560555,C99nto2wThE3entS13,192.168.1.4,54940,192.168.1.1,53,udp,0.0185699463,34,268,SF,True,True,0,Dd,1,62,1,296,94ed0eb165d5b91d,f4ed0eb165d5b91d,DNS
1722971871.752481,C1asdd10XIM5c3XFj,192.168.1.4,53837,172.253.62.103,443,udp,0.0185699463,34,268,SF,True,True,0,IIiiihhhIHhH,1,62,1,296,67035e95e0479da8,e7035e95e0479da8,HTTPS
1722971913.658217,Cl96Xn3m4tmU1r06Ue,192.168.1.4,36282,192.168.1.1,53,udp,0.0185699463,34,268,SF,True,True,0,IIiiihhhIHhH,1,62,1,296,67035e95e0479da8,e7035e95e0479da8,DNS
1722971900.482746,CllqKy29zFLnkasNY9,192.168.1.4,35797,192.168.1.1,53,udp,0.0027370453,47,127,SF,True,True,0,Dd,1,75,1,155,67035e95e0479da8,e7035e95e0479da8,DNS
1722971899.138221,C9jIIquQRVbH2lS11,192.168.1.4,43238,192.168.1.1,53,udp,0.0046949387,40,101,SF,True,True,0,Dd,1,68,1,129,67035e95e0479da8,e7035e95e0479da8,DNS
1722971898.765616,CI3WhnmxHBT3D9Qde,192.168.1.4,59225,192.168.1.1,53,udp,0.0235450268,40,168,SF,True,True,0,Dd,1,68,1,196,67035e95e0479da8,e7035e95e0479da8,DNS
1722971900.269722,CIhyjC3O5bcm0MSefe,192.168.1.4,46709,192.168.1.1,53,udp,0.0040709972,47,128,SF,True,True,0,Dd,1,75,1,156,67035e95e0479da8,e7035e95e0479da8,DNS
1722971871.785283,CX2PEW3ckIJ1gYYEOk,192.168.1.4,59619,142.251.179.154,443,udp,0.33807802200000003,6169,97023,SF,True,False,0,Dd,52,7625,88,99487,67035e95e0479da8,e7035e95e0479da8,HTTPS
1722971929.764259,CdBL55c9UbUxO9D0l,192.168.1.4,60113,192.168.1.1,53,udp,0.33807802200000003,6169,97023,SF,True,False,0,Dd,52,7625,88,99487,67035e95e0479da8,e7035e95e0479da8,DNS
1722971898.37297,CRDVKm3VIs0v7ObuD4,192.168.1.4,42744,192.168.1.1,53,udp,0.0073959827,34,202,SF,True,True,0,Dd,1,62,1,230,67035e95e0479da8,e7035e95e0479da8,DNS
1722971929.743435,CYFnHuV6sNfCzjDL5,192.168.1.4,57627,192.168.1.1,53,udp,0.0073959827,34,202,SF,True,True,0,Dd,1,62,1,230,67035e95e0479da8,e7035e95e0479da8,DNS
1722971900.752223,Cw5wJt1IVs36RCWZj9,192.168.1.4,49644,74.119.117.4,443,tcp,10.042249918,2636,31066,SF,True,False,0,ShADadfF,21,3736,29,32582,67035e95e0479da8,e7035e95e0479da8,HTTPS
1722971913.728269,CNr3vF45oo7IOTRX3e,192.168.1.4,55276,192.168.1.1,53,udp,10.042249918,2636,31066,SF,True,False,0,ShADadfF,21,3736,29,32582,67035e95e0479da8,e7035e95e0479da8,DNS
1722971897.930167,Cli4iI2c4XohNvfKZ8,192.168.1.4,37536,192.168.1.1,53,udp,0.003234148,41,331,SF,True,True,0,Dd,1,69,1,359,67035e95e0479da8,e7035e95e0479da8,DNS
1722971925.195004,Cc9HAF1Hf24r9d8Sy8,192.168.1.4,35301,192.168.1.1,53,udp,0.0024709702,38,89,SF,True,True,0,Dd,1,66,1,117,67035e95e0479da8,e7035e95e0479da8,DNS
1722971957.232813,CWIBKj37tmh62oFDS9,192.168.1.4,45088,192.168.1.1,53,udp,0.0024709702,38,89,SF,True,True,0,Dd,1,66,1,117,67035e95e0479da8,e7035e95e0479da8,DNS
1722971899.521063,CxZzHd3oBVfbNfEVkf,192.168.1.4,46544,69.194.242.12,443,tcp,3.0603499413,2569,7552,SF,True,False,0,ShADadfF,15,3189,13,8084,67035e95e0479da8,e7035e95e0479da8,HTTPS
1722971900.09199,CAOoHj4ZYgqoOnFq7,192.168.1.4,43857,192.168.1.1,53,udp,0.0106420517,49,115,SF,True,True,0,Dd,1,77,1,143,67035e95e0479da8,e7035e95e0479da8,DNS
1722971871.349641,CqnyHB2EAAujSKisF2,192.168.1.4,49549,172.253.115.156,443,udp,0.9609398842,4992,9272,SF,True,False,0,Dd,12,5328,15,9692,67035e95e0479da8,e7035e95e0479da8,HTTPS
1722971870.811865,CRQwEZ3RVEn5h5VDxh,192.168.1.4,49427,172.64.151.101,443,udp,0.9609398842,4992,9272,SF,True,False,0,IIiiihhhIHHH,12,5328,15,9692,8bd6f8086a4b078d,01c8ce7c4d66357661c8a87c6b6631740a912da6,HTTPS
1722971900.856662,CXB6aG109YrbMiE3b1,192.168.1.4,60684,192.168.1.1,53,udp,0.0010850430000000002,40,101,SF,True,True,0,Dd,1,68,1,129,8bd6f8086a4b078d,01c8ce7c4d66357661c8a87c6b6631740a912da6,DNS
1722971869.243198,CINtg84hrNjz02VHek,192.168.1.4,40601,104.18.20.206,443,udp,0.0010850430000000002,40,101,SF,True,True,0,IIiiihhIHH,1,68,1,129,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,HTTPS
1722971899.425156,CkDVgcxG8hbQ3Qmnj,192.168.1.4,46746,192.168.1.1,53,udp,0.0036478043000000003,42,124,SF,True,True,0,Dd,1,70,1,152,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971899.204375,CPCbQp4EL8egCOwCw,192.168.1.4,57059,192.168.1.1,53,udp,0.006363868700000001,38,103,SF,True,True,0,Dd,1,66,1,131,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971869.592987,C5B6zT3i1cfApkJDV1,192.168.1.4,47861,34.111.152.239,443,udp,0.006363868700000001,38,103,SF,True,True,0,Dd,1,66,1,131,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,HTTPS
1722971957.611442,CN1zQWeXc7Qj1VMpk,192.168.1.4,49442,192.168.1.1,53,udp,0.006363868700000001,38,103,SF,True,True,0,Dd,1,66,1,131,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971929.769502,CXNWbG209Sz8bx2Bfi,192.168.1.4,56330,192.168.1.1,53,udp,0.006363868700000001,38,103,SF,True,True,0,Dd,1,66,1,131,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971934.864127,CNoyh74y1sRyzVTqHk,192.168.1.4,48355,192.168.1.1,53,udp,0.006363868700000001,38,103,SF,True,True,0,Dd,1,66,1,131,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971899.560678,C0md4C54oo3eA98gj,192.168.1.4,51451,192.168.1.1,53,udp,0.0161309242,34,118,SF,True,True,0,Dd,1,62,1,146,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971869.483966,CKPx0n3PhXUMAXwGRf,192.168.1.4,42279,172.253.122.97,443,udp,0.0161309242,34,118,SF,True,True,0,Dd,1,62,1,146,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,HTTPS
1722971898.368771,C7wv1G3bUB4tEFxr9,192.168.1.4,40977,192.168.1.1,53,udp,0.0358569622,62,295,SF,True,True,0,Dd,1,90,1,323,3d16938af21c721f,01036e6b75d9fcfd4e01e76b0bd9c3259bca947a,DNS
1722971870.330326,CEfVx23WmVSbwYiIS4,192.168.1.4,57809,31.13.71.36,443,udp,0.0358569622,62,295,SF,True,True,0,IIishhhHHh,1,90,1,323,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971929.372759,C0yzMI3POQ0QgmZdHd,192.168.1.4,56388,192.168.1.1,53,udp,0.0358569622,62,295,SF,True,True,0,IIishhhHHh,1,90,1,323,45264cd64555e31e,892100711e2ac4df,DNS
1722971900.209904,C15Ekd7LUQiRq7Lba,192.168.1.4,37681,192.168.1.1,53,udp,0.0107021332,33,420,SF,True,True,0,Dd,1,61,1,448,45264cd64555e31e,892100711e2ac4df,DNS
1722971929.768471,CJi2kLi2THseeAQD6,192.168.1.4,42482,192.168.1.1,53,udp,0.0107021332,33,420,SF,True,True,0,Dd,1,61,1,448,45264cd64555e31e,892100711e2ac4df,DNS
1722971898.437737,CT5nnk1tL5sIMEgKF5,192.168.1.4,53893,192.168.1.1,53,udp,0.0025260448,51,416,SF,True,True,0,Dd,1,79,1,444,45264cd64555e31e,892100711e2ac4df,DNS
1722971899.135392,C7LEw7406cgBvV1KB4,192.168.1.4,44442,192.168.1.1,53,udp,0.0034401417,40,101,SF,True,True,0,Dd,1,68,1,129,45264cd64555e31e,892100711e2ac4df,DNS
1722971899.309255,CwOcD132tMzsfziIEb,192.168.1.4,57856,35.172.99.217,443,tcp,19.6189091206,2459,5990,RSTO,True,False,0,ShADadfR,16,3299,14,6726,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971869.243198,CINtg84hrNjz02VHek,192.168.1.4,40601,104.18.20.206,443,tcp,19.6189091206,2459,5990,RSTO,True,False,0,ShADadfR,16,3299,14,6726,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971869.243198,CINtg84hrNjz02VHek,192.168.1.4,40601,104.18.20.206,443,udp,3.0294630527,9625,387611,SF,True,False,0,Dd,87,12061,336,397019,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971869.365687,CcGWow2xXpdSyFbrfg,192.168.1.4,39815,31.13.71.7,443,udp,0.9480221272,4063,10091,SF,True,False,0,Dd,12,4399,17,10567,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971899.201394,Cvcgy52fkSg5eHKLf3,192.168.1.4,33832,192.168.1.1,53,udp,0.0054829121,44,110,SF,True,True,0,Dd,1,72,1,138,45264cd64555e31e,892100711e2ac4df,DNS
1722971898.69313,C963q21NfGyds77UR1,192.168.1.4,59289,192.168.1.1,53,udp,0.0271799564,40,501,SF,True,True,0,Dd,1,68,1,529,45264cd64555e31e,892100711e2ac4df,DNS
1722971899.215753,CmaqoU3YPhJob31nB2,192.168.1.4,52626,216.22.16.5,443,tcp,10.9443700314,2660,5008,SF,True,False,0,ShADadFfRR,19,3620,16,5848,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971898.774543,CprunIya3wfjjRjjb,192.168.1.4,42778,192.168.1.1,53,udp,0.022140979800000002,57,123,SF,True,True,0,Dd,1,85,1,151,45264cd64555e31e,892100711e2ac4df,DNS
1722971929.372688,C5geh82cnz63r5W917,192.168.1.4,53954,192.168.1.1,53,udp,0.022140979800000002,57,123,SF,True,True,0,Dd,1,85,1,151,45264cd64555e31e,892100711e2ac4df,DNS
1722971897.930274,CClIOwHl5FqAQjj29,192.168.1.4,54993,192.168.1.1,53,udp,0.0172688961,41,101,SF,True,True,0,Dd,1,69,1,129,45264cd64555e31e,892100711e2ac4df,DNS
1722971900.713964,CvQF2r31hDO5T05b83,192.168.1.4,37337,192.168.1.1,53,udp,0.0011129379000000001,47,132,SF,True,True,0,Dd,1,75,1,160,45264cd64555e31e,892100711e2ac4df,DNS
1722971900.295856,CDZTrl32dvmw52Ed8e,192.168.1.4,39478,69.166.1.34,443,udp,0.0011129379000000001,47,132,SF,True,True,0,Dd,1,75,1,160,45264cd64555e31e,892100711e2ac4df,HTTPS
1722971927.116412,C8inVU15bjGyRvylgj,192.168.1.4,46904,192.168.1.1,53,udp,0.0871860981,26,371,SF,True,True,0,Dd,1,54,1,399,45264cd64555e31e,892100711e2ac4df,DNS
1722971897.936052,C4mP4L3WCA2isoLkLc,192.168.1.4,59812,172.253.122.138,443,udp,0.0871860981,26,371,SF,True,True,0,IIiiiIhhhHHhH,1,54,1,399,f0fbd157522bd2f5,f0fbd157522bd2f5,HTTPS
1722971869.456189,Cvmpkh2jd6KKA5IXI5,192.168.1.4,37255,172.64.154.168,443,udp,0.0978441238,6549,120079,SF,True,False,0,Dd,57,8145,106,123047,f0fbd157522bd2f5,f0fbd157522bd2f5,HTTPS
1722971912.164203,CFwhPNi22FhkR6jC1,192.168.1.4,46170,192.168.1.1,53,udp,0.0978441238,6549,120079,SF,True,False,0,Dd,57,8145,106,123047,f0fbd157522bd2f5,f0fbd157522bd2f5,DNS
1722971899.196511,Csenjq1iaJsynn4A8j,192.168.1.4,35849,192.168.1.1,53,udp,0.0177760124,53,402,SF,True,True,0,Dd,1,81,1,430,f0fbd157522bd2f5,f0fbd157522bd2f5,DNS
1722971897.946353,CUMnpF2o0N9iFQxhmc,192.168.1.4,50039,192.168.1.1,53,udp,0.0101289749,42,92,SF,True,True,0,Dd,1,70,1,120,f0fbd157522bd2f5,f0fbd157522bd2f5,DNS
1722971898.664188,C2tErTqgBqcAp2i9j,192.168.1.4,49532,192.168.1.1,53,udp,0.0033421516,28,115,SF,True,True,0,Dd,1,56,1,143,f0fbd157522bd2f5,f0fbd157522bd2f5,DNS
1722971870.330326,CEfVx23WmVSbwYiIS4,192.168.1.4,57809,31.13.71.36,443,udp,0.0033421516,28,115,SF,True,True,0,Dd,1,56,1,143,f0fbd157522bd2f5,f0fbd157522bd2f5,HTTPS
1722971900.120452,C5qDKH2ZEIsdjqN633,192.168.1.4,33814,192.168.1.1,53,udp,0.0481891632,34,113,SF,True,True,0,Dd,1,62,1,141,f0fbd157522bd2f5,f0fbd157522bd2f5,DNS
