ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971475.540645,CiT2k72YwulrYSqgjc,192.168.1.4,50076,142.251.167.95,443,tcp,240.074409008,2460,7487,SF,True,False,0,ShADadFf,22,3612,23,8691,668d4359d97554df,e68d4359d97554df,HTTPS
1722971718.035185,Cafsf63z3BCWMieHs7,192.168.1.4,59849,192.168.1.1,53,udp,0.0037260056000000003,37,208,SF,True,True,0,Dd,1,65,1,236,668d4359d97554df,e68d4359d97554df,DNS
1722971626.048776,CHPwxvv1Hy8XoPMu6,192.168.1.4,59142,23.227.38.65,443,tcp,114.3085181713,3553,104171,SF,True,False,0,ShADadFf,54,6369,70,107819,668d4359d97554df,e68d4359d97554df,HTTPS
1722971745.072657,CYPgnq2puh9xEAijpa,192.168.1.4,42531,192.168.1.1,53,udp,114.3085181713,3553,104171,SF,True,False,0,ShADadFf,54,6369,70,107819,668d4359d97554df,e68d4359d97554df,DNS
1722971687.733932,CGx3qZ2BKL1j6BcGBg,192.168.1.4,59358,142.251.179.103,443,udp,114.3085181713,3553,104171,SF,True,False,0,IIiiiIhhHhHhH,54,6369,70,107819,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971718.226781,CDLg9m4CTeExZrJi4k,192.168.1.4,51946,54.88.71.74,443,tcp,22.1413931847,2717,8445,SF,True,False,0,ShADadFf,17,3633,16,9285,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971752.813929,C5QlmU2LY2WoTkrm29,192.168.1.4,52563,192.168.1.1,53,udp,22.1413931847,2717,8445,SF,True,False,0,ShADadFf,17,3633,16,9285,71dec6ed20551bd8,f1dec6ed20551bd8,DNS
1722971745.036717,CxUD1h4xA1Jw0TkoSb,192.168.1.4,36951,192.168.1.1,53,udp,22.1413931847,2717,8445,SF,True,False,0,ShADadFf,17,3633,16,9285,71dec6ed20551bd8,f1dec6ed20551bd8,DNS
1722971507.415568,C655T9v5vAG5FfFf,192.168.1.4,42772,172.253.122.138,443,tcp,232.9526798725,14896,7456,SF,True,False,0,ShADadFf,29,16412,35,9284,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971718.864796,COIbVh3jzSwIGb8KUg,192.168.1.4,53938,192.168.1.1,53,udp,232.9526798725,14896,7456,SF,True,False,0,ShADadFf,29,16412,35,9284,71dec6ed20551bd8,f1dec6ed20551bd8,DNS
1722971752.84233,CGkaV03W04OLbcdtHe,192.168.1.4,54774,192.168.1.1,53,udp,232.9526798725,14896,7456,SF,True,False,0,ShADadFf,29,16412,35,9284,71dec6ed20551bd8,f1dec6ed20551bd8,DNS
1722971688.918134,CQNs8b4ZI2nfMK9Wsc,192.168.1.4,35866,23.212.251.200,443,udp,232.9526798725,14896,7456,SF,True,False,0,ShADadFf,29,16412,35,9284,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971716.479909,CE3Pfa3kQ8zyGthOxb,192.168.1.4,44943,192.168.1.1,53,udp,0.0326480865,35,432,SF,True,True,0,Dd,1,63,1,460,71dec6ed20551bd8,f1dec6ed20551bd8,DNS
1722971479.658784,CyZPCY1utX2o2OOPr9,192.168.1.4,43284,8.28.7.83,443,tcp,260.7057991028,2448,5005,SF,True,False,0,ShADadFf,18,3392,20,6053,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971688.406772,CtleNDOEwOh1sR525,192.168.1.4,43233,142.251.16.156,443,udp,0.1089720726,5115,9179,SF,True,False,0,Dd,10,5395,13,9543,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971752.652079,C9hp8E21mERBXdAeo2,192.168.1.4,47630,3.225.43.3,443,udp,0.1089720726,5115,9179,SF,True,False,0,Dd,10,5395,13,9543,71dec6ed20551bd8,f1dec6ed20551bd8,HTTPS
1722971688.918134,CQNs8b4ZI2nfMK9Wsc,192.168.1.4,35866,23.212.251.200,443,udp,0.1089720726,5115,9179,SF,True,False,0,IIiishH,10,5395,13,9543,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.636823,Cj5R6R2Y0VkDnDTKwl,192.168.1.4,40316,13.107.42.14,443,udp,0.1089720726,5115,9179,SF,True,False,0,IIiishH,10,5395,13,9543,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971687.506659,CXVEU89D77kxINXi5,192.168.1.4,52987,142.251.179.147,443,udp,0.1089720726,5115,9179,SF,True,False,0,IIiishH,10,5395,13,9543,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971477.833118,CNor824LYLxozNxDRl,192.168.1.4,52066,142.251.167.94,443,tcp,240.0648999214,2390,225195,SF,True,False,0,ShADadFf,88,6974,143,232639,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971746.577676,Cjtj0h2uL424LQz4hf,192.168.1.4,38064,23.208.50.69,443,tcp,240.0648999214,2390,225195,SF,True,False,0,ShADadFf,88,6974,143,232639,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.632061,C8zxb34Ol9phiPgTX5,192.168.1.4,46742,192.168.1.1,53,udp,0.044629097,56,259,SF,True,True,0,Dd,1,84,1,287,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.043308,C4NxxY2qb8ura1nGH6,192.168.1.4,57330,146.75.37.230,443,tcp,22.3268060684,2595,95712,SF,True,False,0,ShADadFRf,48,5075,67,99204,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.06324,CJkgWOYWlA0mTi5Nb,192.168.1.4,45791,192.168.1.1,53,udp,0.0138199329,45,335,SF,True,True,0,Dd,1,73,1,363,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971752.250556,C62DSR2IH6oomiJvtc,192.168.1.4,41594,192.168.1.1,53,udp,0.0138199329,45,335,SF,True,True,0,Dd,1,73,1,363,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.338961,CAaoyK2rXDtfA44BCd,192.168.1.4,57936,192.168.1.1,53,udp,0.0162792206,34,99,SF,True,True,0,Dd,1,62,1,127,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.898682,Cl8HWt8O7q1M1tlXl,192.168.1.4,46254,23.220.132.139,443,udp,0.0162792206,34,99,SF,True,True,0,Dd,1,62,1,127,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971657.327498,CaTu7M2wtJSaz9o6Ak,192.168.1.4,46684,23.51.90.243,443,tcp,83.0493440628,4186,35870,SF,True,False,0,ShADadFfR,48,6666,59,38946,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971745.036921,CaHkCn2nvQZoyiA7X3,192.168.1.4,43684,192.168.1.1,53,udp,83.0493440628,4186,35870,SF,True,False,0,ShADadFfR,48,6666,59,38946,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971717.966351,C0s0Gf3vwzLWPwc3f7,192.168.1.4,59458,52.70.36.245,443,tcp,22.4018850327,2509,5914,SF,True,False,0,ShADadFf,14,3245,14,6650,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971717.962297,Chl1R33kv37PgVnY24,192.168.1.4,39194,192.168.1.1,53,udp,0.0401060581,29,122,SF,True,True,0,Dd,1,57,1,150,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.049265,CM4XyjERuOKkqoAie,192.168.1.4,34795,192.168.1.1,53,udp,0.0318500996,45,454,SF,True,True,0,Dd,1,73,1,482,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971745.153351,Ci3d3q1f4z9Lf5nZIk,192.168.1.4,52262,192.168.1.1,53,udp,0.0318500996,45,454,SF,True,True,0,Dd,1,73,1,482,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971259.80608,CH7U19YqK1yEzrEK7,192.168.1.4,41282,146.75.29.140,443,tcp,480.5543828011,2937,4772,SF,True,False,0,ShADadFRf,27,4325,29,6288,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971756.484189,Cz7SAi3JkksxFzmmSa,192.168.1.4,51454,23.208.50.69,443,tcp,480.5543828011,2937,4772,SF,True,False,0,ShADadFRf,27,4325,29,6288,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.482309,CRHo6b4T7u93RYFTJe,192.168.1.4,38946,192.168.1.1,53,udp,480.5543828011,2937,4772,SF,True,False,0,ShADadFRf,27,4325,29,6288,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.04362,CoaLXU23DS9dhg9G66,192.168.1.4,40028,13.107.42.14,443,tcp,22.326406002,3477,5787,SF,True,False,0,ShADadFf,18,4217,18,6519,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.63761,CqBbCS3yGqhhpiBCW,192.168.1.4,47646,3.225.43.3,443,tcp,0.050212144900000005,1821,4029,SF,True,False,0,ShADadFfR,9,2273,7,4401,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.638313,CxYYfy4XFcmq6urz6f,192.168.1.4,37114,216.239.36.181,443,tcp,0.050212144900000005,1821,4029,SF,True,False,0,ShADadFfR,9,2273,7,4401,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971218.134518,CkSeLn3U8djPlyXjaj,192.168.1.4,42144,34.149.130.207,443,tcp,522.2227621078,2612,3930,SF,True,False,0,ShADadFf,25,3920,23,5134,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.868611,CeVmww36NwtFBrh2Be,192.168.1.4,46821,192.168.1.1,53,udp,0.0043828487,39,103,SF,True,True,0,Dd,1,67,1,131,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971752.740866,Cb4y0l44V09eJmZ2Ul,192.168.1.4,40276,31.13.71.36,443,tcp,0.047677040100000005,1854,2487,SF,True,False,0,ShADadFf,8,2278,6,2807,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971687.833232,CyJj4O2X7PHrlBixsb,192.168.1.4,59344,63.140.39.224,443,tcp,30.0834779739,5168,4959,SF,True,False,0,ShADadFfR,18,6088,16,5811,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.409489,Cri6R2ZbSlMF1gdag,192.168.1.4,39296,172.253.62.100,443,tcp,30.0834779739,5168,4959,SF,True,False,0,ShADadFfR,18,6088,16,5811,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.865491,CvPvSI3BOeKu7RDRG5,192.168.1.4,48449,192.168.1.1,53,udp,30.0834779739,5168,4959,SF,True,False,0,ShADadFfR,18,6088,16,5811,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971752.685792,CclMH34IpeeGhpcjY9,192.168.1.4,49086,172.253.122.148,443,udp,30.0834779739,5168,4959,SF,True,False,0,ShADadFfR,18,6088,16,5811,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971717.957937,CNaXv42AUddFv89Yd2,192.168.1.4,45750,192.168.1.1,53,udp,0.0042769909,38,512,SF,True,True,0,Dd,1,66,1,540,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.087238,Ci6hwQ3VxF3bUM7myk,192.168.1.4,36038,3.227.218.249,443,tcp,22.2828719616,2541,8105,SF,True,False,0,ShADadFf,14,3277,13,8789,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971356.804577,CVGXN31oJgBgq2q9pb,192.168.1.4,56410,146.75.37.140,443,tcp,383.557738781,2444,5061,SF,True,False,0,ShADadFRf,22,3572,22,6213,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971628.188432,CAaZAM13tUfCxSWDU5,192.168.1.4,36734,34.120.150.22,443,tcp,112.1773300171,2511,5451,SF,True,False,0,ShADadFf,19,3507,17,6343,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971686.343097,CcPgQb4FOCNhyrzZtc,192.168.1.4,52526,23.209.184.180,80,tcp,32.0287051201,0,0,SF,True,False,0,ShAFaf,5,268,4,224,9592fc9f7e8c5a55,1c5e610347008428,HTTP
1722971718.095018,CcEe5b2j5mcVwtlcE1,192.168.1.4,53748,146.75.28.84,443,tcp,0.041351079900000004,1822,5821,SF,True,False,0,ShADFadRRf,10,2278,9,6297,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.755996,CcnLRd2WDuBzAaHwj8,192.168.1.4,38538,192.168.1.1,53,udp,0.041351079900000004,1822,5821,SF,True,False,0,ShADFadRRf,10,2278,9,6297,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971687.623711,CR3GCT1XS2a4UGr85f,192.168.1.4,37730,142.251.179.190,443,tcp,52.7324090004,2645,21391,SF,True,False,0,ShADadFf,24,3901,30,22959,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971567.193523,Cj6bHv2CGZ7kTZxsd6,192.168.1.4,59224,142.251.179.100,443,tcp,173.1709771156,3510,9320,SF,True,False,0,ShADadFf,22,4662,24,10576,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971475.451698,CtQGESyUj0VUzkaDi,192.168.1.4,52602,23.220.141.238,443,tcp,243.4551370144,7825,5546,SF,True,False,0,ShADadFfR,21,8901,19,6542,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.106625,CUdER26pHwSLsow3d,192.168.1.4,47622,192.168.1.1,53,udp,243.4551370144,7825,5546,SF,True,False,0,ShADadFfR,21,8901,19,6542,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971477.140831,CvhHxi2395ZAO9aqOb,192.168.1.4,52058,142.251.167.94,443,tcp,240.0630869865,2339,225194,SF,True,False,0,ShADadFf,87,6871,142,232586,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971688.460162,CZsH0e2CArSKTpsVj6,192.168.1.4,55300,23.209.184.180,443,tcp,51.9155111313,2446,5219,SF,True,False,0,ShADadFRf,14,3158,14,5955,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.882357,CGjKMJ1pwELGs5hDqe,192.168.1.4,45979,192.168.1.1,53,udp,51.9155111313,2446,5219,SF,True,False,0,ShADadFRf,14,3158,14,5955,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971745.039942,CRiRoe1k0bQIYxSrJ4,192.168.1.4,51770,192.168.1.1,53,udp,0.0044300556,42,102,SF,True,True,0,Dd,1,70,1,130,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971566.51508,C05Ey89IaZ6dARPld,192.168.1.4,49422,23.51.88.62,443,tcp,173.8666799068,2574,4937,SF,True,False,0,ShADadFRf,16,3390,15,5725,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971745.054838,Ce5G6k1PxlosewzVXh,192.168.1.4,37901,192.168.1.1,53,udp,173.8666799068,2574,4937,SF,True,False,0,ShADadFRf,16,3390,15,5725,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971718.082426,C9ZiN14pAQ9ZXCfOLl,192.168.1.4,39454,192.168.1.1,53,udp,0.0043618679,75,157,SF,True,True,0,Dd,1,103,1,185,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971477.896914,CLryfpCZLHpsFuc95,192.168.1.4,43146,146.75.31.1,443,tcp,262.4583320618,3331,5401,SF,True,False,0,ShADadFRf,20,4355,21,6501,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.411015,CsdyBbCafKEXqoAI4,192.168.1.4,40466,142.251.163.94,443,tcp,262.4583320618,3331,5401,SF,True,False,0,ShADadFRf,20,4355,21,6501,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.887003,CRWPYX26z6M5defV63,192.168.1.4,44878,23.205.105.60,443,tcp,21.4912130833,2450,4637,SF,True,False,0,ShADadFRf,13,3110,13,5321,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.235294,CYn3782j9q5eWr2kuk,192.168.1.4,37500,35.71.131.137,443,tcp,21.4912130833,2450,4637,SF,True,False,0,ShADadFRf,13,3110,13,5321,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971718.215688,CUmcHW2NkposzMj2T2,192.168.1.4,51892,192.168.1.1,53,udp,0.0072720051,40,261,SF,True,True,0,Dd,1,68,1,289,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971752.756587,CjnL0i2HHxWuDm0Zj2,192.168.1.4,40288,31.13.71.36,443,udp,0.0072720051,40,261,SF,True,True,0,Dd,1,68,1,289,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971721.98717,ClTuDS22DC7QvnDMoa,192.168.1.4,49911,192.168.1.1,53,udp,0.0072720051,40,261,SF,True,True,0,Dd,1,68,1,289,9592fc9f7e8c5a55,1c5e610347008428,DNS
1722971508.234395,CG2cou4KWfYelgYlui,192.168.1.4,48902,18.238.4.58,443,tcp,232.1260430813,6562,7405,SF,True,False,0,ShADadFf,29,8078,23,8609,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971752.742525,CPGwxD4n335BEpRlW,192.168.1.4,40332,13.107.42.14,443,tcp,0.0,6562,7405,SF,False,False,0,ShADadFf,29,8078,23,8609,9592fc9f7e8c5a55,1c5e610347008428,HTTPS
1722971688.252691,CRqJd9eA5gDjNWNwh,192.168.1.4,55095,31.13.71.7,443,tcp,0.0,6562,7405,SF,False,False,0,IIishhhHHh,29,8078,23,8609,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.389751,C1JwEp2zvW4nWHa8q8,192.168.1.4,36457,192.168.1.1,53,udp,0.0,6562,7405,SF,False,False,0,IIishhhHHh,29,8078,23,8609,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.368426,CsXny03kssWKS8QqJi,192.168.1.4,58022,146.75.38.109,443,udp,0.0,6562,7405,SF,False,False,0,IIishhhHHh,29,8078,23,8609,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971478.937558,CYBi9mHbJ1RKNUePa,192.168.1.4,45682,172.253.122.149,443,tcp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.409317,C7l9wg3UJbAkx0SrS2,192.168.1.4,59464,192.168.1.1,53,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971719.19072,CMNFKx3iL3mVVgMjxc,192.168.1.4,37074,147.75.180.60,443,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.574129,Cs7ppY24gUpVHbolp9,192.168.1.4,51414,192.168.1.1,53,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971753.198641,CGWVlF2xxpPgkgRQ91,192.168.1.4,55358,192.168.1.1,53,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.40965,CbJQgT1G57LQ8aNfm1,192.168.1.4,52024,172.253.122.97,443,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.614038,CJCnKT1B4gB2adVmUh,192.168.1.4,39559,192.168.1.1,53,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.646989,CjHRDo2cNKrRAOnWo7,192.168.1.4,53790,104.17.209.240,443,udp,240.2945761681,2993,9367,SF,True,False,0,ShADadFf,27,4405,31,10987,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.65665,CoZSnL27ahaXgUpyu7,192.168.1.4,37418,146.75.30.132,443,tcp,0.0442199707,1785,3854,SF,True,False,0,ShADaFdRRf,8,2161,6,4174,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971755.876154,C9ax324gg1Fg3sV9la,192.168.1.4,46586,23.205.106.83,443,tcp,0.0442199707,1785,3854,SF,True,False,0,ShADaFdRRf,8,2161,6,4174,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971755.83719,CDj1WSJPxCyIvIzd6,192.168.1.4,44813,192.168.1.1,53,udp,0.0442199707,1785,3854,SF,True,False,0,ShADaFdRRf,8,2161,6,4174,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971718.069056,Cyg6Xu36vQDspQRI1c,192.168.1.4,49724,216.239.36.181,443,tcp,22.3023810387,3272,9856,SF,True,False,0,ShADadFf,17,4164,17,10748,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.930494,CR2ipU1EQqVxsEF9Bd,192.168.1.4,55540,192.168.1.1,53,udp,0.0455009937,87,258,SF,True,True,0,Dd,1,115,1,286,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.596483,Ct7v992SrbxI4WLVMd,192.168.1.4,47438,23.205.106.83,443,udp,0.0455009937,87,258,SF,True,True,0,Dd,1,115,1,286,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971745.037087,CuLhhK1cpqpmHZX2p6,192.168.1.4,55658,192.168.1.1,53,udp,0.0455009937,87,258,SF,True,True,0,Dd,1,115,1,286,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.581866,Cnk6Xc4oXluwWKn8A6,192.168.1.4,53681,192.168.1.1,53,udp,0.0455009937,87,258,SF,True,True,0,Dd,1,115,1,286,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971718.444406,CvBhvN25WBONQsWvbe,192.168.1.4,42960,31.13.71.36,443,tcp,0.051569938700000005,1790,2488,SF,True,False,0,ShADadFf,8,2214,6,2808,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.043546,C6WaLY1EAZWmqKGgh5,192.168.1.4,40024,13.107.42.14,443,tcp,22.3255980015,2679,5891,SF,True,False,0,ShADadFf,14,3259,17,6583,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.098424,C1D9aR32DOUUJXgcY9,192.168.1.4,36600,192.168.1.1,53,udp,0.0104961395,35,116,SF,True,True,0,Dd,1,63,1,144,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971686.700054,CJpFv12RokUA6CKtyj,192.168.1.4,55372,142.251.179.94,443,tcp,53.6756191254,1833,6350,SF,True,False,0,ShADadFf,12,2465,10,6878,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971746.434122,CQFld1a5JZu8r99Be,192.168.1.4,35418,192.168.1.1,53,udp,53.6756191254,1833,6350,SF,True,False,0,ShADadFf,12,2465,10,6878,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971626.358266,COM8bdJVHHDly9Yp4,192.168.1.4,58766,185.146.173.20,443,tcp,113.9990899563,2368,5668,SF,True,False,0,ShADadFf,15,3156,12,6300,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.108069,CcEe5b2j5mcVwtlcE1,192.168.1.4,53748,146.75.28.84,443,tcp,113.9990899563,2368,5668,SF,True,False,0,ShADadFf,15,3156,12,6300,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.886266,CPM6p84F2nCEJ3VPvl,192.168.1.4,58120,192.168.1.1,53,udp,0.0017969608,40,101,SF,True,True,0,Dd,1,68,1,129,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971745.123199,CmKofD4PsbOL683yi,192.168.1.4,36534,144.80.198.81,443,udp,0.0017969608,40,101,SF,True,True,0,Dd,1,68,1,129,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.076263,C3SSck3ZuFzNiZFSMf,192.168.1.4,39648,52.179.118.50,443,tcp,22.2950999737,3430,4847,SF,True,False,0,ShADadFf,15,4050,13,5379,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971746.577334,CQsJyc34bqQrO6QZGa,192.168.1.4,38058,23.208.50.69,443,tcp,22.2950999737,3430,4847,SF,True,False,0,ShADadFf,15,4050,13,5379,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971688.862334,CRfjKc4enEf0VTRV89,192.168.1.4,47912,20.114.189.135,443,tcp,27.4573938847,2844,5896,RSTO,True,False,0,ShADadfR,13,3540,12,6528,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971657.072543,CyGjtN2sLwb0zPKDG5,192.168.1.4,37666,23.218.216.5,443,tcp,83.2878081799,17252,2874037,SF,True,False,285256,ShADadTggttFRf,448,41851,813,2917781,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971626.132848,CVNKXqtufEBDeQqM9,192.168.1.4,60150,23.227.60.200,443,tcp,114.2328679562,3023,247340,SF,True,False,0,ShADadFf,114,8959,113,253224,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971688.319237,CQZ3s7dEPRbrgHdB4,192.168.1.4,38938,172.253.122.97,443,tcp,114.2328679562,3023,247340,SF,True,False,0,ShADadFf,114,8959,113,253224,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971478.892742,Cmop4q1NDFoCTq55Wa,192.168.1.4,54672,142.251.179.102,443,tcp,240.0792369843,2925,9253,SF,True,False,0,ShADadFf,20,3973,21,10353,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.444552,Cv7wTv1wnzWpPCoI2f,192.168.1.4,42962,31.13.71.36,443,tcp,21.9269909859,4054,3161,SF,True,False,0,ShADadFf,14,4790,14,3897,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.32148,CP8N6C5hFWGFWYm93,192.168.1.4,55421,192.168.1.1,53,udp,21.9269909859,4054,3161,SF,True,False,0,ShADadFf,14,4790,14,3897,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971479.794035,C67bUlWpKWIH3wGDf,192.168.1.4,48290,146.75.30.49,443,tcp,260.5704460144,2682,5777,SF,True,False,0,ShADadFRf,22,3810,23,6981,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971720.863467,CQ2fTSFnYija08dz9,192.168.1.4,54581,192.168.1.1,53,udp,260.5704460144,2682,5777,SF,True,False,0,ShADadFRf,22,3810,23,6981,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971717.0902,CAzO4e7iDkb7Hr2O1,192.168.1.4,33408,192.168.1.1,53,udp,0.002158165,68,150,SF,True,True,0,Dd,1,96,1,178,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971752.345937,ChO3UA4rV45TKy2lW2,192.168.1.4,54441,192.168.1.1,53,udp,0.002158165,68,150,SF,True,True,0,Dd,1,96,1,178,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971596.300268,CfZaQw3AalWurZdLE9,192.168.1.4,53012,172.67.71.230,443,tcp,144.0619821548,2425,12946,SF,True,False,0,ShADadFf,19,3421,18,13890,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971752.556684,ChQo3t4xhFPkp5WNCa,192.168.1.4,53223,192.168.1.1,53,udp,144.0619821548,2425,12946,SF,True,False,0,ShADadFf,19,3421,18,13890,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971628.057463,C2Kp6d2vG7ydiEjXhf,192.168.1.4,42552,172.253.63.102,443,udp,30.8667271137,15590,12698,SF,True,False,0,Dd,38,16654,40,13818,d044745ac6aa9fd8,842400e11218e19c,HTTPS
1722971718.073245,Cc9Miv1UDcUieOJd9h,192.168.1.4,56392,192.168.1.1,53,udp,0.030083894700000002,49,117,SF,True,True,0,Dd,1,77,1,145,d044745ac6aa9fd8,842400e11218e19c,DNS
1722971718.86555,CKfedb4Ef2IbT4gVN1,192.168.1.4,59361,192.168.1.1,53,udp,0.0029468536,53,190,SF,True,True,0,Dd,1,81,1,218,d044745ac6aa9fd8,842400e11218e19c,DNS
