ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133068.679073,CJIRCp2H1ZhdXAh0J7,192.168.1.4,33964,192.168.1.1,53,udp,7.5377399921,8199,77590,SF,True,False,0,Dd,64,9991,92,80166,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133068.709106,Ctd5pm2aTbGWDLusqe,192.168.1.4,45888,20.114.189.135,443,udp,7.5377399921,8199,77590,SF,True,False,0,Dd,64,9991,92,80166,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
1723133044.625919,CbTOlD4CKhus5A2Wrl,192.168.1.4,53781,172.253.62.132,443,udp,7.5377399921,8199,77590,SF,True,False,0,Dd,64,9991,92,80166,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
1723133095.474048,CdTIYpoFXJuLeDsBa,192.168.1.4,33068,185.125.190.49,80,tcp,0.1664350033,88,189,SF,True,False,0,ShADdfFa,5,356,4,405,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTP
1723133096.108159,ChR5UD3SYMmsgLnshi,192.168.1.4,52978,192.168.1.1,53,udp,0.0037329197,70,635,SF,True,True,0,Dd,1,98,1,663,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133044.456755,CuDmkt2LmoLKvjfyJf,192.168.1.4,48797,172.253.63.154,443,udp,0.0037329197,70,635,SF,True,True,0,Dd,1,98,1,663,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
1723133051.877532,Cw4bdE1FrvNWZsDrLk,192.168.1.4,58933,172.253.63.154,443,udp,0.0037329197,70,635,SF,True,True,0,IIZZZiishH,1,98,1,663,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133048.930062,CJDgOOl3WjIEJ69Zh,192.168.1.4,46083,192.168.1.1,53,udp,0.0368299484,53,401,SF,True,True,0,Dd,1,81,1,429,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.088355,C236iD1Dt5A95gddB1,192.168.1.4,50113,192.168.1.1,53,udp,0.0368299484,53,401,SF,True,True,0,Dd,1,81,1,429,315a15a38f4de520,f15a15a38f4de520,DNS
1723133046.238658,C2gpLP3hnMT4IuAPc9,192.168.1.4,44606,69.90.254.78,443,tcp,6.0258769989,3496,11943,RSTR,True,False,0,ShADadFr,18,4440,16,12771,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133047.193075,CHOc7YMbUHUlkmQ57,192.168.1.4,50836,192.168.1.1,53,udp,0.012655973400000001,49,322,SF,True,True,0,Dd,1,77,1,350,315a15a38f4de520,f15a15a38f4de520,DNS
1723133065.257685,C2t42F4CDco5QHYjhl,192.168.1.4,46505,192.168.1.1,53,udp,0.0020461082,55,119,SF,True,True,0,Dd,1,83,1,147,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.346761,ClVHw6cFiRY6lIj42,192.168.1.4,41381,192.168.1.1,53,udp,0.0041160583,57,118,SF,True,True,0,Dd,1,85,1,146,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.894737,CXxn9r4vEaOo0HbWy6,192.168.1.4,35632,192.168.1.1,53,udp,0.0031249523,49,282,SF,True,True,0,Dd,1,77,1,310,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.645248,CL1lc51lNWGHFtAilc,192.168.1.4,50909,192.168.1.1,53,udp,0.0031249523,49,282,SF,True,True,0,Dd,1,77,1,310,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.605778,CfbMyb1T2WXS8ld0k1,192.168.1.4,59203,192.168.1.1,53,udp,0.0031249523,49,282,SF,True,True,0,Dd,1,77,1,310,315a15a38f4de520,f15a15a38f4de520,DNS
1723133096.108159,ChR5UD3SYMmsgLnshi,192.168.1.4,52978,192.168.1.1,53,udp,0.0031249523,49,282,SF,True,True,0,Dd,1,77,1,310,315a15a38f4de520,f15a15a38f4de520,DNS
1723133047.192855,CKZKd913HOP7aH8gA1,192.168.1.4,49275,192.168.1.1,53,udp,0.0111291409,44,101,SF,True,True,0,Dd,1,72,1,129,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.191302,CsMr1b2ZTmrJt9G1B4,192.168.1.4,56576,192.168.1.1,53,udp,0.0111291409,44,101,SF,True,True,0,Dd,1,72,1,129,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.088555,CsTyr64HQTFKYx3xFg,192.168.1.4,58454,192.168.1.1,53,udp,0.0097877979,33,101,SF,True,True,0,Dd,1,61,1,129,315a15a38f4de520,f15a15a38f4de520,DNS
1723132887.579884,Cda7nY1GP1i6YbeUo5,192.168.1.4,46896,34.107.243.93,443,tcp,223.0687229633,80,24,SF,True,False,0,^dDaFfA,5,340,6,336,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133096.174255,COReHVBmMvd7TrX68,192.168.1.4,40958,23.40.60.152,80,tcp,0.0234901905,80,24,SF,False,False,0,^dDaFfA,5,340,6,336,315a15a38f4de520,f15a15a38f4de520,HTTP
1723133065.260121,CBoBLU3Vu7XQP3ThV,192.168.1.4,34789,192.168.1.1,53,udp,0.1213378906,46,183,SF,True,True,0,Dd,1,74,1,211,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.580578,Ct6RaqHo786o53Fni,192.168.1.4,43158,192.168.1.1,53,udp,0.1213378906,46,183,SF,True,True,0,Dd,1,74,1,211,315a15a38f4de520,f15a15a38f4de520,DNS
1723133066.171351,CF7pZc10uUopeHawNl,192.168.1.4,50036,172.67.9.204,443,udp,0.1213378906,46,183,SF,True,True,0,Dd,1,74,1,211,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133068.364584,CXPAlb2OcEQN7RwkZi,192.168.1.4,56912,192.168.1.1,53,udp,0.0042130947,55,121,SF,True,True,0,Dd,1,83,1,149,315a15a38f4de520,f15a15a38f4de520,DNS
1723133096.129433,CJxI4s3EJXA4Y6cQpl,192.168.1.4,45233,192.168.1.1,53,udp,0.0042130947,55,121,SF,True,True,0,Dd,1,83,1,149,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.290069,CIMnyn3bXuAaxCu7oh,192.168.1.4,37594,192.168.1.1,53,udp,0.0042130947,55,121,SF,True,True,0,Dd,1,83,1,149,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.80664,CIbfEHCyGtcWAVtRj,192.168.1.4,35602,160.8.15.128,443,tcp,0.4461760521,2786,4213,SF,True,False,0,ShADadfF,10,3314,11,4789,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133045.7473,C928T13zeDQ08pTIoe,192.168.1.4,59234,142.251.16.157,443,udp,0.0946171284,4663,9499,SF,True,False,0,Dd,10,4943,13,9863,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133048.876359,CWvEVjdyLtIVzzS8k,192.168.1.4,53621,192.168.1.1,53,udp,0.009020090100000001,55,116,SF,True,True,0,Dd,1,83,1,144,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.012878,CbV0A1zaub9DLcD6,192.168.1.4,54721,192.168.1.1,53,udp,0.024584054900000003,44,101,SF,True,True,0,Dd,1,72,1,129,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.501335,CbSX5iiTEMHK9SvQ4,192.168.1.4,44599,35.190.43.134,443,udp,0.0557069778,2736,5235,SF,True,False,0,Dd,5,2876,7,5431,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133095.160948,Cf7SGfh4FrCL1qA,192.168.1.4,48070,159.60.133.174,443,udp,0.0557069778,2736,5235,SF,True,False,0,Dd,5,2876,7,5431,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133049.016292,C9tBqa2IBivrEQseK3,192.168.1.4,60587,192.168.1.1,53,udp,0.0039539337,57,190,SF,True,True,0,Dd,1,85,1,218,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.854358,C60Nai4v5jL4AgXBvd,192.168.1.4,41555,172.67.135.97,443,udp,0.218362093,5203,28662,SF,True,False,0,Dd,24,5875,29,29474,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133067.481909,CXl25a1McljuXGvIf,192.168.1.4,50448,192.168.1.1,53,udp,0.0300190449,59,406,SF,True,True,0,Dd,1,87,1,434,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.033574,CjxXbD1ib2gy3mQqj8,192.168.1.4,58786,192.168.1.1,53,udp,0.0252249241,46,162,SF,True,True,0,Dd,1,74,1,190,315a15a38f4de520,f15a15a38f4de520,DNS
1723133044.712791,CFp4c81ZzfTNeKr4K9,192.168.1.4,49971,172.253.62.94,443,udp,0.0252249241,46,162,SF,True,True,0,Dd,1,74,1,190,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133066.129074,C5hWzL2uXPbVUdagyc,192.168.1.4,59742,192.168.1.1,53,udp,0.0022490025,47,398,SF,True,True,0,Dd,1,75,1,426,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.51199,C1kgw71Yq6nr414lq8,192.168.1.4,38491,192.168.1.1,53,udp,0.0022490025,47,398,SF,True,True,0,Dd,1,75,1,426,315a15a38f4de520,f15a15a38f4de520,DNS
1723133047.187274,CVtw0E3ZaaRYPf7Fe2,192.168.1.4,60343,192.168.1.1,53,udp,0.0462701321,51,178,SF,True,True,0,Dd,1,79,1,206,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.318813,CKomQ1g1FN8nxEZja,192.168.1.4,53642,13.109.184.247,443,udp,0.0462701321,51,178,SF,True,True,0,Dd,1,79,1,206,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133044.712791,CFp4c81ZzfTNeKr4K9,192.168.1.4,49971,172.253.62.94,443,udp,0.0550620556,3984,8584,SF,True,False,0,Dd,6,4152,9,8836,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133068.060354,C1rNhu1qgq1kB29s11,192.168.1.4,33200,192.168.1.1,53,udp,0.0265159607,49,114,SF,True,True,0,Dd,1,77,1,142,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.925456,CykNdU2ONBlbekfKSe,192.168.1.4,50013,192.168.1.1,53,udp,0.0054018497,49,643,SF,True,True,0,Dd,1,77,1,671,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.01623,C6Isf01pTHOYPcwx5c,192.168.1.4,46854,192.168.1.1,53,udp,0.0193219185,57,485,SF,True,True,0,Dd,1,85,1,513,315a15a38f4de520,f15a15a38f4de520,DNS
1723133043.255834,CLwsx71ypSm1pUsPR4,192.168.1.4,48058,104.18.20.97,443,udp,0.3344597816,7153,159835,SF,True,False,0,Dd,62,8889,143,163839,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133047.219245,CciR101QUrdQOQsnG,192.168.1.4,43108,192.168.1.1,53,udp,0.0020501614,58,139,SF,True,True,0,Dd,1,86,1,167,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.385272,CGrevj49GHZCksOM6d,192.168.1.4,32996,52.223.40.198,443,udp,0.0020501614,58,139,SF,True,True,0,Dd,1,86,1,167,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133068.53258,CsUMSK1HJB5Nn5MQi9,192.168.1.4,38284,192.168.1.1,53,udp,0.0020501614,58,139,SF,True,True,0,Dd,1,86,1,167,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.296526,C7I5Wg10ZQQh5bZyEj,192.168.1.4,45733,192.168.1.1,53,udp,0.0034401417,45,163,SF,True,True,0,Dd,1,73,1,191,315a15a38f4de520,f15a15a38f4de520,DNS
1723133049.117396,Ct1Kdr3YBj9pdP1sC7,192.168.1.4,56051,192.168.1.1,53,udp,0.0018038750000000001,46,127,SF,True,True,0,Dd,1,74,1,155,315a15a38f4de520,f15a15a38f4de520,DNS
1723133068.307555,Cw5Yvu32y6nCKq8gPg,192.168.1.4,48619,192.168.1.1,53,udp,0.0018038750000000001,46,127,SF,True,True,0,Dd,1,74,1,155,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.934585,CGAAle4sBbJP0gnFEd,192.168.1.4,60432,142.251.179.138,443,udp,0.0018038750000000001,46,127,SF,True,True,0,Dd,1,74,1,155,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133046.271505,CtErqWP3VL1uls5ze,192.168.1.4,45695,104.18.24.173,443,udp,0.0018038750000000001,46,127,SF,True,True,0,Dd,1,74,1,155,315a15a38f4de520,f15a15a38f4de520,HTTPS
1723133068.034358,CNAKJO30AEgNXlBuM,192.168.1.4,39573,192.168.1.1,53,udp,0.0537099838,80,237,SF,True,True,0,Dd,1,108,1,265,315a15a38f4de520,f15a15a38f4de520,DNS
1723133048.934585,CGAAle4sBbJP0gnFEd,192.168.1.4,60432,142.251.179.138,443,udp,0.0537099838,80,237,SF,True,True,0,IIiiiIhhhHHhH,1,108,1,265,549f65f02503091b,f49f65f02503091b,HTTPS
1723133097.865521,CaxviW2dXHHAG4JvK8,192.168.1.4,49000,20.114.189.135,443,tcp,8.0772881508,2927,5896,RSTO,True,False,0,ShADadfR,13,3623,12,6528,549f65f02503091b,f49f65f02503091b,HTTPS
1723133068.21206,C483Z13CKDRR7Fu5b2,192.168.1.4,49788,3.166.192.61,443,tcp,8.0772881508,2927,5896,RSTO,True,False,0,ShADadfR,13,3623,12,6528,549f65f02503091b,f49f65f02503091b,HTTPS
1723133068.331922,CIKm5r3Pb3ZRDoClQ4,192.168.1.4,45428,192.168.1.1,53,udp,0.011105060600000001,49,114,SF,True,True,0,Dd,1,77,1,142,549f65f02503091b,f49f65f02503091b,DNS
1723133044.068638,C5C8hv4fS9UBKgfyp5,192.168.1.4,60344,192.168.1.1,53,udp,1.2246699333,112,599,SF,True,True,0,Dd,2,168,2,655,549f65f02503091b,f49f65f02503091b,DNS
1723133049.096402,CXs5Tu2ql8WiMIv2B1,192.168.1.4,38702,192.168.1.1,53,udp,0.007442951200000001,48,108,SF,True,True,0,Dd,1,76,1,136,549f65f02503091b,f49f65f02503091b,DNS
1723133073.895803,CswECL3h7VE5fqoH13,192.168.1.4,42486,3.225.63.64,443,udp,0.007442951200000001,48,108,SF,True,True,0,Dd,1,76,1,136,549f65f02503091b,f49f65f02503091b,HTTPS
1723133095.296859,CXjGCu4uNUVmckhPP2,192.168.1.4,58884,192.168.1.1,53,udp,0.007442951200000001,48,108,SF,True,True,0,Dd,1,76,1,136,549f65f02503091b,f49f65f02503091b,DNS
1723133048.604776,C9sEWolMQs1oCgQEd,192.168.1.4,36410,192.168.1.1,53,udp,0.0374550819,49,138,SF,True,True,0,Dd,1,77,1,166,549f65f02503091b,f49f65f02503091b,DNS
1723133046.271505,CtErqWP3VL1uls5ze,192.168.1.4,45695,104.18.24.173,443,udp,0.5391228199,9066,10796,SF,True,False,0,Dd,22,9682,23,11440,549f65f02503091b,f49f65f02503091b,HTTPS
1723133049.110692,CJMnpb30JdHXd64uj8,192.168.1.4,34778,192.168.1.1,53,udp,0.0209469795,46,263,SF,True,True,0,Dd,1,74,1,291,549f65f02503091b,f49f65f02503091b,DNS
1723133066.129074,C5hWzL2uXPbVUdagyc,192.168.1.4,59742,192.168.1.1,53,udp,0.0209469795,46,263,SF,True,True,0,Dd,1,74,1,291,549f65f02503091b,f49f65f02503091b,DNS
1723133095.357771,CWzIKN28NCOrXNpLce,192.168.1.4,36059,192.168.1.1,53,udp,0.0209469795,46,263,SF,True,True,0,Dd,1,74,1,291,549f65f02503091b,f49f65f02503091b,DNS
1723133068.97092,C14lAX36sNy4aoCMR,192.168.1.4,60781,192.168.1.1,53,udp,0.0209469795,46,263,SF,True,True,0,Dd,1,74,1,291,549f65f02503091b,f49f65f02503091b,DNS
1723133065.188082,CJQfnx4OBb0OLDkr1a,192.168.1.4,44073,192.168.1.1,53,udp,0.0209469795,46,263,SF,True,True,0,Dd,1,74,1,291,549f65f02503091b,f49f65f02503091b,DNS
1723133048.59114,Ch7zSD2ucT4SypeM9d,192.168.1.4,42028,192.168.1.1,53,udp,0.0024359226000000003,44,322,SF,True,True,0,Dd,1,72,1,350,549f65f02503091b,f49f65f02503091b,DNS
1723133066.129159,Ca5bIB3c9qh8lhaK42,192.168.1.4,55093,192.168.1.1,53,udp,0.0059900284,47,436,SF,True,True,0,Dd,1,75,1,464,549f65f02503091b,f49f65f02503091b,DNS
1723133068.53258,CsUMSK1HJB5Nn5MQi9,192.168.1.4,38284,192.168.1.1,53,udp,0.0339670181,51,241,SF,True,True,0,Dd,1,79,1,269,549f65f02503091b,f49f65f02503091b,DNS
1723133043.139774,CKqfdg1WU6DkK06kTl,192.168.1.4,50461,172.253.63.154,443,udp,2.3563249111,14110,337827,SF,True,False,0,Dd,99,16882,295,346087,549f65f02503091b,f49f65f02503091b,HTTPS
1723133068.273011,CWjEeu3O3YbN9PCWxf,192.168.1.4,59192,192.168.1.1,53,udp,2.3563249111,14110,337827,SF,True,False,0,Dd,99,16882,295,346087,549f65f02503091b,f49f65f02503091b,DNS
1723133050.202226,C1Owkk4odx6zMOAie1,192.168.1.4,38370,192.168.1.1,53,udp,0.0016241074,45,110,SF,True,True,0,Dd,1,73,1,138,549f65f02503091b,f49f65f02503091b,DNS
1723133068.580518,C3NOB22nD37xTHgUIc,192.168.1.4,52871,192.168.1.1,53,udp,0.0380420685,48,399,SF,True,True,0,Dd,1,76,1,427,549f65f02503091b,f49f65f02503091b,DNS
1723133048.967452,CQ3SIS10bNOmzlXuVf,192.168.1.4,59050,192.168.1.1,53,udp,0.0375199318,60,121,SF,True,True,0,Dd,1,88,1,149,549f65f02503091b,f49f65f02503091b,DNS
1723133068.058914,CNYDIap9E2cc5BIj,192.168.1.4,42311,192.168.1.1,53,udp,0.0375199318,60,121,SF,True,True,0,Dd,1,88,1,149,549f65f02503091b,f49f65f02503091b,DNS
1723133047.888461,CGwfae3F4F5fgo9yrd,192.168.1.4,34737,192.168.1.1,53,udp,0.0375199318,60,121,SF,True,True,0,Dd,1,88,1,149,549f65f02503091b,f49f65f02503091b,DNS
1723133048.928543,Ckyeo3oDStkB8tBxl,192.168.1.4,47113,192.168.1.1,53,udp,0.0387589931,51,154,SF,True,True,0,Dd,1,79,1,182,549f65f02503091b,f49f65f02503091b,DNS
1723133048.479484,CRCGQz3ylkkjjQKlSf,192.168.1.4,56282,192.168.1.1,53,udp,0.0013239384000000001,40,171,SF,True,True,0,Dd,1,68,1,199,549f65f02503091b,f49f65f02503091b,DNS
1723133048.923997,CZvZN73Ok02PY1Raib,192.168.1.4,57584,142.251.163.103,443,udp,0.0013239384000000001,40,171,SF,True,True,0,Dd,1,68,1,199,549f65f02503091b,f49f65f02503091b,HTTPS
1723133046.963895,Cz8gQy4BFosjIALwm7,192.168.1.4,34677,192.168.1.1,53,udp,0.0882029533,51,164,SF,True,True,0,Dd,1,79,1,192,549f65f02503091b,f49f65f02503091b,DNS
1723133049.059553,C94rwE3p8KyucTvJGk,192.168.1.4,59270,192.168.1.1,53,udp,0.0072221756,52,374,SF,True,True,0,Dd,1,80,1,402,549f65f02503091b,f49f65f02503091b,DNS
1723133095.053923,CgFLUF2EqmIW2ODQIc,192.168.1.4,34861,192.168.1.1,53,udp,0.0072221756,52,374,SF,True,True,0,Dd,1,80,1,402,549f65f02503091b,f49f65f02503091b,DNS
1723133053.197438,C408dgIQZZCYp6xfd,192.168.1.4,54448,192.168.1.1,53,udp,0.0021491051,52,192,SF,True,True,0,Dd,1,80,1,220,549f65f02503091b,f49f65f02503091b,DNS
1723133045.215154,CYctQv12XLL5MxHz2k,192.168.1.4,44434,172.253.63.155,443,udp,0.0021491051,52,192,SF,True,True,0,Dd,1,80,1,220,549f65f02503091b,f49f65f02503091b,HTTPS
1723133048.93157,CBfX47d3d0FJuxTJi,192.168.1.4,59913,192.168.1.1,53,udp,0.0437059402,42,346,SF,True,True,0,Dd,1,70,1,374,549f65f02503091b,f49f65f02503091b,DNS
1723133049.059619,CMWGdp1xn8iAvHYgL6,192.168.1.4,50478,192.168.1.1,53,udp,0.008732080500000001,52,112,SF,True,True,0,Dd,1,80,1,140,549f65f02503091b,f49f65f02503091b,DNS
1723133068.429261,CPuKyCz6TqUVSU3P9,192.168.1.4,57252,72.21.81.130,443,udp,0.008732080500000001,52,112,SF,True,True,0,Dd,1,80,1,140,549f65f02503091b,f49f65f02503091b,HTTPS
1723133068.607534,CBG6USBhC4m5emWyh,192.168.1.4,58828,192.168.1.1,53,udp,0.008732080500000001,52,112,SF,True,True,0,Dd,1,80,1,140,549f65f02503091b,f49f65f02503091b,DNS
1723133065.174986,CJngdwSkSBx9rTjtj,192.168.1.4,52674,171.21.122.79,80,udp,0.008732080500000001,52,112,SF,True,True,0,Dd,1,80,1,140,549f65f02503091b,f49f65f02503091b,HTTP
1723133048.515716,CqkaFj4PdLLgJ1ncgc,192.168.1.4,46221,192.168.1.1,53,udp,0.009239912000000001,55,137,SF,True,True,0,Dd,1,83,1,165,549f65f02503091b,f49f65f02503091b,DNS
1723133047.916088,C80uJIAeERjV5Uyyg,192.168.1.4,40597,192.168.1.1,53,udp,0.0103998184,58,139,SF,True,True,0,Dd,1,86,1,167,549f65f02503091b,f49f65f02503091b,DNS
1723133048.963258,Ci5Jyd3i2A7qBewHfi,192.168.1.4,41696,192.168.1.1,53,udp,0.0374009609,53,114,SF,True,True,0,Dd,1,81,1,142,549f65f02503091b,f49f65f02503091b,DNS
1723133049.059458,C3TYBG4yCjoCKSjgH9,192.168.1.4,51472,192.168.1.1,53,udp,0.0328400135,49,127,SF,True,True,0,Dd,1,77,1,155,549f65f02503091b,f49f65f02503091b,DNS
1723133068.435446,CG6zgP1wAcnfBiaNEj,192.168.1.4,53282,192.168.1.1,53,udp,0.0118088722,43,356,SF,True,True,0,Dd,1,71,1,384,549f65f02503091b,f49f65f02503091b,DNS
1723133044.356182,Cn7d4JZ7cQLADmk1i,192.168.1.4,57091,23.40.60.160,443,udp,0.15935683250000002,4804,157869,SF,True,False,0,Dd,59,6456,132,161565,549f65f02503091b,f49f65f02503091b,HTTPS
1723133068.511924,CpQUad3pNUSQ5DnGW,192.168.1.4,40181,192.168.1.1,53,udp,0.15935683250000002,4804,157869,SF,True,False,0,Dd,59,6456,132,161565,549f65f02503091b,f49f65f02503091b,DNS
1723133043.333984,CmdxUK2oWlauarFwg,192.168.1.4,45485,172.253.63.154,443,udp,2.511329174,6256,10350,SF,True,False,0,Dd,19,6788,21,10938,549f65f02503091b,f49f65f02503091b,HTTPS
1723133048.989049,CB9x301tSxK4giyPp7,192.168.1.4,35197,192.168.1.1,53,udp,0.0438830853,57,138,SF,True,True,0,Dd,1,85,1,166,549f65f02503091b,f49f65f02503091b,DNS
1723133046.368037,CwrPQQarneVrGKIv7,192.168.1.4,34890,51.222.239.232,443,udp,3.9999299049,7500,0,S0,True,False,0,D,6,7668,0,0,549f65f02503091b,f49f65f02503091b,HTTPS
1723133043.255834,CLwsx71ypSm1pUsPR4,192.168.1.4,48058,104.18.20.97,443,udp,3.9999299049,7500,0,S0,True,False,0,IIiiihhIHH,6,7668,0,0,8f40546ece027fa2,0157676699b10122c555ed66b2b11107f9a5fec1,HTTPS
1723133068.181299,Ccpjuj4arcrpPBsJ9g,192.168.1.4,43080,192.168.1.1,53,udp,0.0161170959,53,103,SF,True,True,0,Dd,1,81,1,131,8f40546ece027fa2,0157676699b10122c555ed66b2b11107f9a5fec1,DNS
1723133048.888222,C7Uldk1ZTVThyyO6L9,192.168.1.4,39550,31.13.66.19,443,udp,0.0161170959,53,103,SF,True,True,0,IIishhhHHh,1,81,1,131,ddbc9efd90463555,972400614e7916f5,HTTPS
1723133068.307555,Cw5Yvu32y6nCKq8gPg,192.168.1.4,48619,192.168.1.1,53,udp,0.0032360554,49,113,SF,True,True,0,Dd,1,77,1,141,ddbc9efd90463555,972400614e7916f5,DNS
1723133045.252285,Cs3MEh49hXoBDw9qjl,192.168.1.4,59617,35.213.17.49,443,udp,0.0032360554,49,113,SF,True,True,0,Dd,1,77,1,141,ddbc9efd90463555,972400614e7916f5,HTTPS
1723133048.928474,C2ceCYrA5u1G1EI9i,192.168.1.4,45030,192.168.1.1,53,udp,0.013419151300000001,51,248,SF,True,True,0,Dd,1,79,1,276,ddbc9efd90463555,972400614e7916f5,DNS
1723133066.129728,CVIGO34P8kLayUopQi,192.168.1.4,43950,192.168.1.1,53,udp,0.0194129944,49,131,SF,True,True,0,Dd,1,77,1,159,ddbc9efd90463555,972400614e7916f5,DNS
1723133065.257554,C71dT518e9ld8sRlGl,192.168.1.4,40405,192.168.1.1,53,udp,0.0017888546,55,119,SF,True,True,0,Dd,1,83,1,147,ddbc9efd90463555,972400614e7916f5,DNS
1723133045.477026,CIfgZ5spMpD7twB97,192.168.1.4,47795,205.234.175.175,443,udp,0.0017888546,55,119,SF,True,True,0,II,1,83,1,147,f80cb7c929823368,972400614e7916f5,HTTPS
1723133048.595321,CMo2U9iitp9xI6Apb,192.168.1.4,57895,192.168.1.1,53,udp,0.03591609,43,387,SF,True,True,0,Dd,1,71,1,415,f80cb7c929823368,972400614e7916f5,DNS
1723133044.373752,CwitIvhgnY2NXTpLd,192.168.1.4,50834,35.227.252.103,443,udp,0.0554039478,2736,4946,SF,True,False,0,Dd,5,2876,7,5142,f80cb7c929823368,972400614e7916f5,HTTPS
1723133048.927385,Ce3fdg1j0r7eXfHXt7,192.168.1.4,56385,192.168.1.1,53,udp,0.008754015,36,100,SF,True,True,0,Dd,1,64,1,128,f80cb7c929823368,972400614e7916f5,DNS
1723133095.643745,C3dKIM3cpEsOv591Ga,192.168.1.4,35377,192.168.1.1,53,udp,0.008754015,36,100,SF,True,True,0,Dd,1,64,1,128,f80cb7c929823368,972400614e7916f5,DNS
1723133068.319167,C3Aw0M3cV4xWohSiq9,192.168.1.4,34924,192.168.1.1,53,udp,0.008754015,36,100,SF,True,True,0,Dd,1,64,1,128,f80cb7c929823368,972400614e7916f5,DNS
1723133048.934585,CGAAle4sBbJP0gnFEd,192.168.1.4,60432,142.251.179.138,443,udp,0.19588279720000001,4964,9303,SF,True,False,0,Dd,12,5300,15,9723,f80cb7c929823368,972400614e7916f5,HTTPS
1723133049.016548,Cv1ijZ3WFRVP1d8c73,192.168.1.4,51506,142.251.179.148,443,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiiiIhhhHHH,12,5300,15,9723,2635e058d01f9299,e635e058d01f9299,HTTPS
1723133044.305632,CHNR904AkQFeDCrrHi,192.168.1.4,53299,34.107.254.252,443,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiishhHH,12,5300,15,9723,a83fa0cfdce1a044,e83fa0cfdce1a044,HTTPS
1723133045.318074,CUXLCF2A7rTVC0rEp,192.168.1.4,52539,35.190.23.39,443,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiishhhHHH,12,5300,15,9723,0a7da8e8a40444bc,ea7da8e8a40444bc,HTTPS
1723133067.984674,CMAKGAs9wVgdweEU4,192.168.1.4,57321,192.168.1.1,53,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiishhhHHH,12,5300,15,9723,0a7da8e8a40444bc,ea7da8e8a40444bc,DNS
1723133068.680377,CV0aKj1LeCRBbvhrji,192.168.1.4,32857,192.168.1.1,53,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiishhhHHH,12,5300,15,9723,0a7da8e8a40444bc,ea7da8e8a40444bc,DNS
1723133048.938563,C8Ea672LKjs42jQPb5,192.168.1.4,38912,104.21.95.87,443,udp,0.19588279720000001,4964,9303,SF,True,False,0,IIiishhhHHH,12,5300,15,9723,0a7da8e8a40444bc,ea7da8e8a40444bc,HTTPS
