ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133941.07805,CSsugy25V6p2baROli,192.168.1.4,41860,192.168.1.1,53,udp,60.2030978203,1855,5359,SF,True,False,0,ShADadFf,11,2435,9,5835,643372456b74dc07,e43372456b74dc07,DNS
1723133969.220528,CBChXt41t5GmuNShld,192.168.1.4,36729,192.168.1.1,53,udp,60.2030978203,1855,5359,SF,True,False,0,ShADadFf,11,2435,9,5835,643372456b74dc07,e43372456b74dc07,DNS
1723133337.15021,CvUF6R2H9ECfSeC7Jh,192.168.1.4,44784,216.239.32.178,443,tcp,240.1206221581,4051,7798,SF,True,False,0,ShADadFf,27,5463,29,9314,643372456b74dc07,e43372456b74dc07,HTTPS
1723133788.360966,CeKDqe2oaF95rtVgg3,192.168.1.4,51251,192.168.1.1,53,udp,240.1206221581,4051,7798,SF,True,False,0,ShADadFf,27,5463,29,9314,643372456b74dc07,e43372456b74dc07,DNS
1723133791.555812,CZje7uOG0bz4UsPCd,192.168.1.4,48004,192.168.1.1,53,udp,0.0036811829,56,106,SF,True,True,0,Dd,1,84,1,134,643372456b74dc07,e43372456b74dc07,DNS
1723133548.353659,CT4VsY13aXYw2wiaFf,192.168.1.4,41220,192.168.1.1,53,udp,0.0011889935000000001,74,145,SF,True,True,0,Dd,1,102,1,173,643372456b74dc07,e43372456b74dc07,DNS
1723133821.349785,CoBgfN39MOgRbbN0xa,192.168.1.4,43605,104.16.117.43,443,udp,0.1649940014,4724,9580,SF,True,False,0,Dd,10,5004,14,9972,643372456b74dc07,e43372456b74dc07,HTTPS
1723134221.864765,C6kJuCeS15r8ZjbWi,192.168.1.4,46362,192.168.1.1,53,udp,0.016402959800000002,45,163,SF,True,True,0,Dd,1,73,1,191,643372456b74dc07,e43372456b74dc07,DNS
1723133486.912923,CnD2R04edUDC6jOv7l,192.168.1.4,44660,18.216.147.148,443,udp,0.016402959800000002,45,163,SF,True,True,0,Dd,1,73,1,191,643372456b74dc07,e43372456b74dc07,HTTPS
1723133791.456064,CVZvPH2x1JqTxB9IE,192.168.1.4,58946,64.233.180.155,443,udp,0.016402959800000002,45,163,SF,True,True,0,Dd,1,73,1,191,643372456b74dc07,e43372456b74dc07,HTTPS
1723133972.144899,CwMKUW1RN3rHgUx84b,192.168.1.4,36186,192.168.1.1,53,udp,0.015364170100000001,48,148,SF,True,True,0,Dd,1,76,1,176,643372456b74dc07,e43372456b74dc07,DNS
1723133787.953459,CphpaJ3FseCEjcru01,192.168.1.4,54428,104.110.243.177,443,udp,0.015364170100000001,48,148,SF,True,True,0,Dd,1,76,1,176,643372456b74dc07,e43372456b74dc07,HTTPS
1723133791.443886,C5pKc916kgHnsH3Mth,192.168.1.4,51845,192.168.1.1,53,udp,0.009403944000000001,44,213,SF,True,True,0,Dd,1,72,1,241,643372456b74dc07,e43372456b74dc07,DNS
1723133818.060203,CSBQP54vfK2jrx5Ci,192.168.1.4,47044,192.168.1.1,53,udp,0.0014169216,52,117,SF,True,True,0,Dd,1,80,1,145,643372456b74dc07,e43372456b74dc07,DNS
1723133516.654923,CKZ2jbIAlwJa8IZX9,192.168.1.4,36308,192.168.1.1,53,udp,0.0014169216,52,117,SF,True,True,0,Dd,1,80,1,145,643372456b74dc07,e43372456b74dc07,DNS
1723133881.247424,ChaOwf21wdNjj6YCh7,192.168.1.4,39468,192.168.1.1,53,udp,0.0013740063,55,119,SF,True,True,0,Dd,1,83,1,147,643372456b74dc07,e43372456b74dc07,DNS
1723134149.05752,CEBdTr4qYYwUfg62b5,192.168.1.4,38963,192.168.1.1,53,udp,0.20960211750000002,57,118,SF,True,True,0,Dd,1,85,1,146,643372456b74dc07,e43372456b74dc07,DNS
1723133792.924797,CBqof527EJ1kUsuKz6,192.168.1.4,56937,192.168.1.1,53,udp,0.20960211750000002,57,118,SF,True,True,0,Dd,1,85,1,146,643372456b74dc07,e43372456b74dc07,DNS
1723133789.353174,CB3hdx2w71Ng7iKgRl,192.168.1.4,37256,192.168.1.1,53,udp,0.0034940243,48,172,SF,True,True,0,Dd,1,76,1,200,643372456b74dc07,e43372456b74dc07,DNS
1723134211.425209,CJBc3j2VqaopnpywJj,192.168.1.4,50158,192.168.1.1,53,udp,0.0034940243,48,172,SF,True,True,0,Dd,1,76,1,200,643372456b74dc07,e43372456b74dc07,DNS
1723133717.995453,COhnnD4Uy6TWtPhi9k,192.168.1.4,54032,146.75.38.172,80,udp,0.0034940243,48,172,SF,True,True,0,Dd,1,76,1,200,643372456b74dc07,e43372456b74dc07,HTTP
1723133729.580807,CrK1rQvXYEuNz8zMe,192.168.1.4,45478,172.253.122.132,443,udp,0.0034940243,48,172,SF,True,True,0,Dd,1,76,1,200,643372456b74dc07,e43372456b74dc07,HTTPS
1723133793.030587,C8sMRi4MO6CZoTuAp1,192.168.1.4,36033,192.168.1.1,53,udp,0.0005559921,47,47,SF,True,True,0,Dd,1,75,1,75,643372456b74dc07,e43372456b74dc07,DNS
1723133487.752484,CuNMLa3OzWzj3lvp6c,192.168.1.4,58421,192.168.1.1,53,udp,0.0017518997000000001,56,315,SF,True,True,0,Dd,1,84,1,343,643372456b74dc07,e43372456b74dc07,DNS
1723133487.429841,C8zs6c4eatQq14Jick,192.168.1.4,46971,142.251.111.97,443,udp,0.0017518997000000001,56,315,SF,True,True,0,IIiiihhhIHHhH,1,84,1,343,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133881.381667,CX4VTxcafOlNDzPUl,192.168.1.4,37636,185.184.10.30,443,udp,0.0017518997000000001,56,315,SF,True,True,0,IIiiihhhIHHhH,1,84,1,343,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133456.732956,CS0hl62XEeXzoGVSWa,192.168.1.4,36152,104.18.28.127,443,udp,0.0017518997000000001,56,315,SF,True,True,0,IIiiihhhIHHhH,1,84,1,343,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723134088.829349,C5RaTazw6hW1cMKrk,192.168.1.4,59729,192.168.1.1,53,udp,0.0458929539,36,99,SF,True,True,0,Dd,1,64,1,127,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133577.837581,CU6e9f1Xf98S120tEl,192.168.1.4,52802,172.253.115.95,443,udp,0.0458929539,36,99,SF,True,True,0,Dd,1,64,1,127,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133971.897483,CMLwBz2eqeULDB3No5,192.168.1.4,48036,13.107.42.14,443,tcp,0.0500409603,1919,5003,RSTR,True,False,0,ShADadFRrR,10,2339,10,5415,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723134149.440397,Cg3TxM3KelIeW3BjQc,192.168.1.4,44281,192.168.1.1,53,udp,0.0019369125,63,123,SF,True,True,0,Dd,1,91,1,151,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133968.931972,CAqRTDQ6uujB7N1i2,192.168.1.4,51574,192.168.1.1,53,udp,0.0021090508,46,436,SF,True,True,0,Dd,1,74,1,464,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133728.616759,CZRu933kbVzqpWfxji,192.168.1.4,33940,192.168.1.1,53,udp,0.0070860386000000004,53,110,SF,True,True,0,Dd,1,81,1,138,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133971.878428,CHrKHt17bzTVHai9z7,192.168.1.4,45502,192.168.1.1,53,udp,0.0070860386000000004,53,110,SF,True,True,0,Dd,1,81,1,138,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723134209.986384,CsBrdp1WrszRj5FhM5,192.168.1.4,57006,184.26.41.35,443,tcp,0.0845551491,1724,3656,SF,True,False,0,ShADaFdRRf,9,2140,7,4028,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133791.47035,CIl9Z51m8kzRUJ9sef,192.168.1.4,55661,192.168.1.1,53,udp,0.0845551491,1724,3656,SF,True,False,0,ShADaFdRRf,9,2140,7,4028,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133789.008364,COcR2G2aiTMhGQrqZ,192.168.1.4,49979,192.168.1.1,53,udp,0.0039451122,54,622,SF,True,True,0,Dd,1,82,1,650,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723134211.99126,CGP9Dg27z8P75c5Ub1,192.168.1.4,46177,192.168.1.1,53,udp,0.0429799557,61,151,SF,True,True,0,Dd,1,89,1,179,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133667.50908,CSQSS51JXdEORmhz61,192.168.1.4,53603,192.168.1.1,53,udp,0.0429799557,61,151,SF,True,True,0,Dd,1,89,1,179,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133487.723508,C24EKEKqIl9HwFUl4,192.168.1.4,47772,13.107.42.14,443,udp,0.0,61,151,SF,False,True,0,Dd,1,89,1,179,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133607.110809,C4ccvd2wcdz5sNxi4,192.168.1.4,55453,192.168.1.1,53,udp,0.0015718937,54,118,SF,True,True,0,Dd,1,82,1,146,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133908.309158,CNexje8NvkLmavXQ,192.168.1.4,58574,23.193.216.103,443,tcp,301.0923988819,4290,127317,SF,True,False,0,ShADadFRf,65,7654,89,131953,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133881.521279,CjlDqG1VevuPpyEohb,192.168.1.4,43712,47.246.110.42,443,tcp,301.0923988819,4290,127317,SF,True,False,0,ShADadFRf,65,7654,89,131953,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133811.974681,CU0m0W1e82OKdsLDni,192.168.1.4,45792,64.233.180.157,443,tcp,301.0923988819,4290,127317,SF,True,False,0,ShADadFRf,65,7654,89,131953,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133577.463847,C2nv0lnI8gtCxsf8k,192.168.1.4,39604,192.168.1.1,53,udp,301.0923988819,4290,127317,SF,True,False,0,ShADadFRf,65,7654,89,131953,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723134210.568092,Cu3yUi3caRm1TmjnXf,192.168.1.4,47592,192.168.1.1,53,udp,301.0923988819,4290,127317,SF,True,False,0,ShADadFRf,65,7654,89,131953,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133487.431255,C5Espi3NV8ocn7ZOBb,192.168.1.4,50750,104.17.25.14,443,udp,0.08777999880000001,6692,127692,SF,True,False,0,Dd,57,8288,113,130856,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133794.743736,CjvfU64N2zcS8sFfO8,192.168.1.4,34200,34.117.228.201,443,tcp,7.2470159531,3566,5356,SF,True,False,0,ShADadfF,13,4250,13,6040,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133794.75894,C5RTFA4eQoksRkIoo,192.168.1.4,34214,34.117.228.201,443,tcp,7.2470159531,3566,5356,SF,True,False,0,ShADadfF,13,4250,13,6040,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723133517.427193,CLooM23oRAk24GMZec,192.168.1.4,60802,192.168.1.1,53,udp,0.0025689602,49,320,SF,True,True,0,Dd,1,77,1,348,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133938.765995,C6xNAj4XjOpJUxuPu1,192.168.1.4,38319,192.168.1.1,53,udp,0.0025689602,49,320,SF,True,True,0,Dd,1,77,1,348,a32470c0a7f9bd42,e32470c0a7f9bd42,DNS
1723133880.597514,CnFBYMydYG1UYpfva,192.168.1.4,33372,3.166.192.109,443,tcp,0.045503139500000005,1836,8401,SF,True,False,0,ShADadFRfR,11,2380,10,8929,a32470c0a7f9bd42,e32470c0a7f9bd42,HTTPS
1723134059.5945,Cbr9WyO4bP2oQWNF2,192.168.1.4,52887,172.253.63.136,443,tcp,0.045503139500000005,1836,8401,SF,True,False,0,IIiiihhhIHHhH,11,2380,10,8929,a323317003f7d44b,e323317003f7d44b,HTTPS
1723133941.42009,CHqPCEFkZklrCuJf,192.168.1.4,54829,192.168.1.1,53,udp,0.045503139500000005,1836,8401,SF,True,False,0,IIiiihhhIHHhH,11,2380,10,8929,a323317003f7d44b,e323317003f7d44b,DNS
1723133848.845152,CPYiBt3BEWE6wGFkI6,192.168.1.4,58764,192.168.1.1,53,udp,0.045503139500000005,1836,8401,SF,True,False,0,IIiiihhhIHHhH,11,2380,10,8929,a323317003f7d44b,e323317003f7d44b,DNS
1723134190.867116,C0Tz9AaTYwGeDRr1,192.168.1.4,50873,192.168.1.1,53,udp,0.011275053,44,410,SF,True,True,0,Dd,1,72,1,438,a323317003f7d44b,e323317003f7d44b,DNS
1723133666.79083,CGYyOr4Tl5qAK2aJoi,192.168.1.4,56436,192.168.1.1,53,udp,0.011275053,44,410,SF,True,True,0,Dd,1,72,1,438,a323317003f7d44b,e323317003f7d44b,DNS
1723133666.934089,CMWs3Soq5jBmEbfP7,192.168.1.4,52364,192.168.1.1,53,udp,0.011275053,44,410,SF,True,True,0,Dd,1,72,1,438,a323317003f7d44b,e323317003f7d44b,DNS
1723133579.904543,C2zyXe3jceaaL4Hhd6,192.168.1.4,51492,216.239.32.181,443,tcp,68.6764111519,3476,9319,SF,True,False,0,ShADdaFf,20,4524,20,10367,a323317003f7d44b,e323317003f7d44b,HTTPS
1723133792.988718,CCckhA3fdxk8tyc2ql,192.168.1.4,42328,192.168.1.1,53,udp,68.6764111519,3476,9319,SF,True,False,0,ShADdaFf,20,4524,20,10367,a323317003f7d44b,e323317003f7d44b,DNS
1723133728.585952,CSXGSS0QmYH4Gfg5g,192.168.1.4,32966,192.168.1.1,53,udp,68.6764111519,3476,9319,SF,True,False,0,ShADdaFf,20,4524,20,10367,a323317003f7d44b,e323317003f7d44b,DNS
1723134149.401193,CrdiPa1OWbo6QsET47,192.168.1.4,34800,104.17.24.14,443,tcp,109.2451350689,2797,311024,SF,True,False,0,ShADadFf,133,9733,140,318312,a323317003f7d44b,e323317003f7d44b,HTTPS
1723133667.526676,CiPWjI38qW626OcFGb,192.168.1.4,43539,192.168.1.1,53,udp,0.0016560555,62,62,SF,True,True,0,Dd,1,90,1,90,a323317003f7d44b,e323317003f7d44b,DNS
1723133607.374636,CqheFw4nRqBnBdppi4,192.168.1.4,34914,23.197.180.80,443,udp,0.0016560555,62,62,SF,True,True,0,Dd,1,90,1,90,a323317003f7d44b,e323317003f7d44b,HTTPS
1723134120.231391,C2rCy9LrZbl62mkc,192.168.1.4,37820,18.238.11.147,443,tcp,89.0836100578,1802,6198,SF,True,False,0,ShADadFf,12,2434,11,6778,a323317003f7d44b,e323317003f7d44b,HTTPS
1723133621.902078,CbfObi3RXyAC1MjnY6,192.168.1.4,53379,142.251.179.101,443,tcp,89.0836100578,1802,6198,SF,True,False,0,IIZZZiishH,12,2434,11,6778,e556bc450f0b7c9c,e556bc450f0b7c9c,HTTPS
1723134003.865487,CdZynN2qwFLyiJXwbg,192.168.1.4,55334,192.168.1.1,53,udp,89.0836100578,1802,6198,SF,True,False,0,IIZZZiishH,12,2434,11,6778,e556bc450f0b7c9c,e556bc450f0b7c9c,DNS
1723134211.203985,Cu23053oohR4oivNig,192.168.1.4,52671,192.168.1.1,53,udp,0.0014691353,33,196,SF,True,True,0,Dd,1,61,1,224,e556bc450f0b7c9c,e556bc450f0b7c9c,DNS
1723134122.86489,CqfXPb8oRlGdroskd,192.168.1.4,48142,192.168.1.1,53,udp,0.0014691353,33,196,SF,True,True,0,Dd,1,61,1,224,e556bc450f0b7c9c,e556bc450f0b7c9c,DNS
1723133668.702207,C063ZW24FcMA7Va5Ka,192.168.1.4,50204,192.168.1.1,53,udp,0.0012249947,62,368,SF,True,True,0,Dd,1,90,1,396,e556bc450f0b7c9c,e556bc450f0b7c9c,DNS
1723133820.227942,COwWI84QA89ILrhaYl,192.168.1.4,41220,142.251.167.157,443,udp,0.7468469143,7370,14561,SF,True,False,0,Dd,22,7986,27,15317,e556bc450f0b7c9c,e556bc450f0b7c9c,HTTPS
1723134119.988699,CVyXUVNOsBP4LVcg9,192.168.1.4,49247,192.168.1.1,53,udp,0.7468469143,7370,14561,SF,True,False,0,Dd,22,7986,27,15317,e556bc450f0b7c9c,e556bc450f0b7c9c,DNS
1723134058.872876,C3viW9vEIjVoL6ZDh,192.168.1.4,35953,104.21.94.187,443,udp,0.7468469143,7370,14561,SF,True,False,0,IIiiiihhIHHHh,22,7986,27,15317,9b7b43ecbc68984d,012f3b9ce9a61414cf2f309e9ca61ee5d18cbc82,HTTPS
1723133548.864092,CUwDSC4CfOrF5G316l,192.168.1.4,45634,192.168.1.1,53,udp,0.0020267963,52,301,SF,True,True,0,Dd,1,80,1,329,9b7b43ecbc68984d,012f3b9ce9a61414cf2f309e9ca61ee5d18cbc82,DNS
1723133974.865358,CtK4TZ3RFt9EYw1t17,192.168.1.4,37595,104.18.94.41,443,udp,0.0020267963,52,301,SF,True,True,0,Dd,1,80,1,329,9b7b43ecbc68984d,012f3b9ce9a61414cf2f309e9ca61ee5d18cbc82,HTTPS
1723133487.691935,CRiQJJ3q7n2uvSnOFe,192.168.1.4,46376,192.168.1.1,53,udp,0.0020267963,52,301,SF,True,True,0,Dd,1,80,1,329,9b7b43ecbc68984d,012f3b9ce9a61414cf2f309e9ca61ee5d18cbc82,DNS
1723133547.340855,CdiCa641GoeUx7an0c,192.168.1.4,56037,23.212.249.75,443,udp,0.0020267963,52,301,SF,True,True,0,IIiishhhIHHh,1,80,1,329,b883098728463086,1fe80d46c381c428,HTTPS
1723133578.388906,CliCLU2IBoXZGZEWr8,192.168.1.4,35371,192.168.1.1,53,udp,0.0501499176,40,124,SF,True,True,0,Dd,1,68,1,152,b883098728463086,1fe80d46c381c428,DNS
1723133667.288656,COcQXa3Y5EsPzV8GW9,192.168.1.4,59347,192.168.1.1,53,udp,0.059246063200000004,42,159,SF,True,True,0,Dd,1,70,1,187,b883098728463086,1fe80d46c381c428,DNS
1723134179.864979,CA2d8e2MeGl5wy24qh,192.168.1.4,37458,192.168.1.1,53,udp,0.059246063200000004,42,159,SF,True,True,0,Dd,1,70,1,187,b883098728463086,1fe80d46c381c428,DNS
1723133667.58749,CwHFLfQS5vkjRJSj3,192.168.1.4,42736,192.168.1.1,53,udp,0.0011868477,48,108,SF,True,True,0,Dd,1,76,1,136,b883098728463086,1fe80d46c381c428,DNS
1723133519.786334,CDg3N8TBezwssDYve,192.168.1.4,54478,172.253.62.94,443,udp,0.0011868477,48,108,SF,True,True,0,IIiiihhhIHH,1,76,1,136,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723134089.188686,CpsQOV3EWZT1OSVg24,192.168.1.4,37174,104.18.189.233,443,tcp,169.4618780613,2644,4377,SF,True,False,0,ShADadFf,21,3744,18,5321,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133487.141431,CdTAsnGpRx9gtLe5e,192.168.1.4,44732,18.216.147.148,443,tcp,169.4618780613,2644,4377,SF,True,False,0,ShADadFf,21,3744,18,5321,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133945.339543,CzGoXp10cnnBv6Ah76,192.168.1.4,36438,74.119.117.16,443,tcp,10.0447208881,2445,4377,SF,True,False,0,ShADadfF,14,3181,12,5009,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133517.852211,CIVg3e369oWMdDLtri,192.168.1.4,38828,192.168.1.1,53,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133637.774977,COemnW1LJK8WBWjUo4,192.168.1.4,55904,192.168.1.1,53,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134059.847706,CQQeum24ygXY9Psof8,192.168.1.4,48992,192.168.1.1,53,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133791.567019,CapMqx4l5oBdwO0xtk,192.168.1.4,44579,192.168.1.1,53,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133940.477284,CAuhLvVtZYv9xCtWk,192.168.1.4,44088,142.251.167.94,443,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133666.922274,CDNZJH1Ey4KVa9Ixd4,192.168.1.4,54713,192.168.1.1,53,udp,5.0081689358,112,101,SF,True,True,0,Dd,2,168,1,129,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134209.981773,CRDdkL2Ij1khgKr5X8,192.168.1.4,57529,192.168.1.1,53,udp,0.0200920105,38,619,SF,True,True,0,Dd,1,66,1,647,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134142.423034,C35TPmd9CUhKjCJJ5,192.168.1.4,57433,192.168.1.1,53,udp,0.0011520386,55,119,SF,True,True,0,Dd,1,83,1,147,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133608.076375,CAniNmSeaqVQsjIF5,192.168.1.4,47452,192.168.1.1,53,udp,0.0011520386,55,119,SF,True,True,0,Dd,1,83,1,147,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134209.997546,Cw75r44CwMqxPngHLh,192.168.1.4,52881,192.168.1.1,53,udp,0.0011520386,55,119,SF,True,True,0,Dd,1,83,1,147,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133607.798928,CA6ZwK32u4ANlyNk89,192.168.1.4,40076,192.168.1.1,53,udp,0.0011520386,55,119,SF,True,True,0,Dd,1,83,1,147,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134179.414911,C21XeqMK0D621uoji,192.168.1.4,34350,104.18.12.201,443,tcp,60.2041170597,1855,5359,SF,True,False,0,ShADadFf,10,2383,8,5783,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133820.614932,C5927A4H7NIMU7Ejci,192.168.1.4,47840,192.132.33.68,443,tcp,60.2041170597,1855,5359,SF,True,False,0,ShADadFf,10,2383,8,5783,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133487.708333,C24EKEKqIl9HwFUl4,192.168.1.4,47772,13.107.42.14,443,tcp,60.2041170597,1855,5359,SF,True,False,0,ShADadFf,10,2383,8,5783,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133487.430434,CvO94i2FBOyGi6FPJ7,192.168.1.4,44772,18.216.147.148,443,tcp,0.12035107610000001,3437,64048,SF,True,False,0,ShADadfF,19,4433,29,65564,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133971.677821,CwIVTMQBJCfHnCwRh,192.168.1.4,34975,192.168.1.1,53,udp,0.08975601200000001,43,181,SF,True,True,0,Dd,1,71,1,209,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133667.459683,CaJlvG2SzLrd6JgUY9,192.168.1.4,40821,192.168.1.1,53,udp,0.1380391121,51,190,SF,True,True,0,Dd,1,79,1,218,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133792.931567,CCinFw1m5BZExSStwi,192.168.1.4,47088,192.168.1.1,53,udp,0.0122480392,41,122,SF,True,True,0,Dd,1,69,1,150,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134149.395343,CQnfCS2AcOLQ7rUxZj,192.168.1.4,46965,192.168.1.1,53,udp,0.0622859001,49,428,SF,True,True,0,Dd,1,77,1,456,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133791.516365,C81AAqyTGOB4yoXZ1,192.168.1.4,59974,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133657.917611,Ca2VsR9CF5kij8Yl,192.168.1.4,34426,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133971.74684,CQOQAW2v5rSDhiwPsa,192.168.1.4,45296,34.98.105.146,443,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723134032.585696,C70CNAU1MpCvfQI0l,192.168.1.4,37201,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133789.919342,CGZ8l113SxGZieNLgh,192.168.1.4,55009,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133792.237025,CTwMJ63dfKH9WWzY93,192.168.1.4,54601,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133793.194053,C00Wx5F8gMUHmb4k2,192.168.1.4,36770,3.230.60.239,443,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133939.309703,CPG4V82VunOWGzYXrc,192.168.1.4,43779,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134089.517471,CzQ4Znc2LhO48ltb7,192.168.1.4,47968,13.224.214.44,443,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,HTTPS
1723133787.922726,Cvmp3z4bCB2T2osmck,192.168.1.4,45273,192.168.1.1,53,udp,0.18062305450000002,58,318,SF,True,True,0,Dd,1,86,1,346,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723134089.040261,CPBT403xxfP7SQptdb,192.168.1.4,44771,192.168.1.1,53,udp,0.0447659492,40,433,SF,True,True,0,Dd,1,68,1,461,d9278592aa35cfe6,f9278592aa35cfe6,DNS
1723133881.458054,C1jqZh3GlUNBheuIh2,192.168.1.4,35130,172.253.63.154,443,udp,0.0447659492,40,433,SF,True,True,0,IIiiihhhIHHhH,1,68,1,461,eb3836c586fe3e26,eb3836c586fe3e26,HTTPS
1723133881.713866,Crv7hL19F4Nj6p52rc,192.168.1.4,38172,47.246.131.76,443,tcp,210.9130830765,21597,43474,SF,True,False,0,ShADadfF,55,23817,57,45766,eb3836c586fe3e26,eb3836c586fe3e26,HTTPS
1723133578.771088,CBkFRA1fUpfA5915vh,192.168.1.4,40901,192.168.1.1,53,udp,210.9130830765,21597,43474,SF,True,False,0,ShADadfF,55,23817,57,45766,eb3836c586fe3e26,eb3836c586fe3e26,DNS
1723133791.473848,CR6K8C15TYCkeI9ht,192.168.1.4,53814,3.166.192.88,443,tcp,240.0597028732,2810,6961,SF,True,False,0,ShADadfF,23,4014,27,8373,eb3836c586fe3e26,eb3836c586fe3e26,HTTPS
1723133577.676628,CT92Nx2kpjtykGrHVf,192.168.1.4,49274,23.212.248.5,443,tcp,240.0597028732,2810,6961,SF,True,False,0,ShADadfF,23,4014,27,8373,eb3836c586fe3e26,eb3836c586fe3e26,HTTPS
1723133517.464081,CLvHzQ1S9fpRIR1Fgd,192.168.1.4,37364,104.19.147.8,443,tcp,240.0597028732,2810,6961,SF,True,False,0,IIiiiihhIHH,23,4014,27,8373,1bf3160b3521295a,01c35069de4a52b412c1da69dc4a54fcd16507a6,HTTPS
